True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.213655399,Indiana,Randolph,Organic,18135,Randolph County,IN,"Randolph County, IN"
0.221873354,Indiana,Scott,Organic,18143,Scott County,IN,"Scott County, IN"
0.222839615,Indiana,Sullivan,Organic,18153,Sullivan County,IN,"Sullivan County, IN"
0.218187912,Indiana,Carroll,Organic,18015,Carroll County,IN,"Carroll County, IN"
0.220658588,Indiana,Fountain,Organic,18045,Fountain County,IN,"Fountain County, IN"
0.22337581,Indiana,Parke,Organic,18121,Parke County,IN,"Parke County, IN"
0.224273169,Indiana,Pulaski,Organic,18131,Pulaski County,IN,"Pulaski County, IN"
0.225710969,Indiana,Crawford,Organic,18025,Crawford County,IN,"Crawford County, IN"
0.320776668,Kentucky,Jefferson,Organic,21111,Jefferson County,KY,"Jefferson County, KY"
0.319240577,Kentucky,Fayette,Organic,21067,Fayette County,KY,"Fayette County, KY"
0.314010227,Kentucky,Kenton,Organic,21117,Kenton County,KY,"Kenton County, KY"
0.313767927,Kentucky,Boone,Organic,21015,Boone County,KY,"Boone County, KY"
0.326247685,Kentucky,Warren,Organic,21227,Warren County,KY,"Warren County, KY"
0.32257106,Kentucky,Hardin,Organic,21093,Hardin County,KY,"Hardin County, KY"
0.326162456,Kentucky,Daviess,Organic,21059,Daviess County,KY,"Daviess County, KY"
0.313790459,Kentucky,Campbell,Organic,21037,Campbell County,KY,"Campbell County, KY"
0.319497246,Kentucky,Madison,Organic,21151,Madison County,KY,"Madison County, KY"
0.321299475,Kentucky,Bullitt,Organic,21029,Bullitt County,KY,"Bullitt County, KY"
0.330091831,Kentucky,Christian,Organic,21047,Christian County,KY,"Christian County, KY"
0.317684567,Kentucky,Oldham,Organic,21185,Oldham County,KY,"Oldham County, KY"
0.330590146,Kentucky,McCracken,Organic,21145,McCracken County,KY,"McCracken County, KY"
0.3214892,Kentucky,Pulaski,Organic,21199,Pulaski County,KY,"Pulaski County, KY"
0.322230468,Kentucky,Laurel,Organic,21125,Laurel County,KY,"Laurel County, KY"
0.319943966,Kentucky,Pike,Organic,21195,Pike County,KY,"Pike County, KY"
0.316390776,Kentucky,Scott,Organic,21209,Scott County,KY,"Scott County, KY"
0.317942215,Kentucky,Jessamine,Organic,21113,Jessamine County,KY,"Jessamine County, KY"
0.313579835,Kentucky,Boyd,Organic,21019,Boyd County,KY,"Boyd County, KY"
0.322103114,Kentucky,Shelby,Organic,21211,Shelby County,KY,"Shelby County, KY"
0.32246885,Kentucky,Nelson,Organic,21179,Nelson County,KY,"Nelson County, KY"
0.328487165,Kentucky,Hopkins,Organic,21107,Hopkins County,KY,"Hopkins County, KY"
0.326408348,Kentucky,Henderson,Organic,21101,Henderson County,KY,"Henderson County, KY"
0.325587728,Kentucky,Barren,Organic,21009,Barren County,KY,"Barren County, KY"
0.318455878,Kentucky,Clark,Organic,21049,Clark County,KY,"Clark County, KY"
0.331245532,Kentucky,Graves,Organic,21083,Graves County,KY,"Graves County, KY"
0.323936038,Kentucky,Whitley,Organic,21235,Whitley County,KY,"Whitley County, KY"
0.312444094,Kentucky,Greenup,Organic,21089,Greenup County,KY,"Greenup County, KY"
0.329818182,Kentucky,Muhlenberg,Organic,21177,Muhlenberg County,KY,"Muhlenberg County, KY"
0.319251353,Kentucky,Boyle,Organic,21021,Boyle County,KY,"Boyle County, KY"
0.323766886,Kentucky,Knox,Organic,21121,Knox County,KY,"Knox County, KY"
0.322453828,Kentucky,Meade,Organic,21163,Meade County,KY,"Meade County, KY"
0.322379702,Kentucky,Perry,Organic,21193,Perry County,KY,"Perry County, KY"
0.327031405,Kentucky,Harlan,Organic,21095,Harlan County,KY,"Harlan County, KY"
0.3148315,Kentucky,Grant,Organic,21081,Grant County,KY,"Grant County, KY"
0.319942333,Kentucky,Lincoln,Organic,21137,Lincoln County,KY,"Lincoln County, KY"
0.320473303,Kentucky,Anderson,Organic,21005,Anderson County,KY,"Anderson County, KY"
0.319385239,Kentucky,Mercer,Organic,21167,Mercer County,KY,"Mercer County, KY"
0.321310904,Kentucky,Letcher,Organic,21133,Letcher County,KY,"Letcher County, KY"
0.323219588,Kentucky,Breckinridge,Organic,21027,Breckinridge County,KY,"Breckinridge County, KY"
0.324955527,Kentucky,Clay,Organic,21051,Clay County,KY,"Clay County, KY"
0.317418755,Kentucky,Bourbon,Organic,21017,Bourbon County,KY,"Bourbon County, KY"
0.32726946,Kentucky,Simpson,Organic,21213,Simpson County,KY,"Simpson County, KY"
0.323821419,Kentucky,Hart,Organic,21099,Hart County,KY,"Hart County, KY"
0.316429309,Kentucky,Harrison,Organic,21097,Harrison County,KY,"Harrison County, KY"
0.31492718,Kentucky,Mason,Organic,21161,Mason County,KY,"Mason County, KY"
0.32305664,Kentucky,McCreary,Organic,21147,McCreary County,KY,"McCreary County, KY"
0.316720265,Kentucky,Henry,Organic,21103,Henry County,KY,"Henry County, KY"
0.322626247,Kentucky,Larue,Organic,21123,Larue County,KY,"Larue County, KY"
0.315205073,Kentucky,Pendleton,Organic,21191,Pendleton County,KY,"Pendleton County, KY"
0.318985215,Kentucky,Knott,Organic,21119,Knott County,KY,"Knott County, KY"
0.322799971,Kentucky,Breathitt,Organic,21025,Breathitt County,KY,"Breathitt County, KY"
0.313352556,Kentucky,Lewis,Organic,21135,Lewis County,KY,"Lewis County, KY"
0.331037519,Kentucky,Todd,Organic,21219,Todd County,KY,"Todd County, KY"
0.315214543,Kentucky,Gallatin,Organic,21077,Gallatin County,KY,"Gallatin County, KY"
0.316992608,Kentucky,Trimble,Organic,21223,Trimble County,KY,"Trimble County, KY"
0.315972139,Kentucky,Bracken,Organic,21023,Bracken County,KY,"Bracken County, KY"
0.331618125,Kentucky,Ballard,Organic,21007,Ballard County,KY,"Ballard County, KY"
0.321445116,Kentucky,Lee,Organic,21129,Lee County,KY,"Lee County, KY"
0.333003676,Kentucky,Hickman,Organic,21105,Hickman County,KY,"Hickman County, KY"
0.115833051,Maine,Cumberland,Organic,23005,Cumberland County,ME,"Cumberland County, ME"
0.117680344,Maine,York,Organic,23031,York County,ME,"York County, ME"
0.10833318,Maine,Penobscot,Organic,23019,Penobscot County,ME,"Penobscot County, ME"
0.112782096,Maine,Kennebec,Organic,23011,Kennebec County,ME,"Kennebec County, ME"
0.114430846,Maine,Androscoggin,Organic,23001,Androscoggin County,ME,"Androscoggin County, ME"
0.113752602,Maine,Aroostook,Organic,23003,Aroostook County,ME,"Aroostook County, ME"
0.116282711,Maine,Oxford,Organic,23017,Oxford County,ME,"Oxford County, ME"
0.109989767,Maine,Hancock,Organic,23009,Hancock County,ME,"Hancock County, ME"
0.103804585,Maine,Somerset,Organic,23025,Somerset County,ME,"Somerset County, ME"
0.119546903,Maine,Knox,Organic,23013,Knox County,ME,"Knox County, ME"
0.110917496,Maine,Waldo,Organic,23027,Waldo County,ME,"Waldo County, ME"
0.116873766,Maine,Sagadahoc,Organic,23023,Sagadahoc County,ME,"Sagadahoc County, ME"
0.118039876,Maine,Lincoln,Organic,23015,Lincoln County,ME,"Lincoln County, ME"
0.116305569,Maine,Franklin,Organic,23007,Franklin County,ME,"Franklin County, ME"
0.104641206,Maine,Piscataquis,Organic,23021,Piscataquis County,ME,"Piscataquis County, ME"
0.116575081,Maryland,Montgomery,Organic,24031,Montgomery County,MD,"Montgomery County, MD"
0.116010803,Maryland,Anne Arundel,Organic,24003,Anne Arundel County,MD,"Anne Arundel County, MD"
0.116311229,Maryland,Howard,Organic,24027,Howard County,MD,"Howard County, MD"
0.116199222,Maryland,Frederick,Organic,24021,Frederick County,MD,"Frederick County, MD"
0.116051622,Maryland,Harford,Organic,24025,Harford County,MD,"Harford County, MD"
0.116957471,Maryland,Carroll,Organic,24013,Carroll County,MD,"Carroll County, MD"
0.118392658,Maryland,Charles,Organic,24017,Charles County,MD,"Charles County, MD"
0.113504206,Maryland,Washington,Organic,24043,Washington County,MD,"Washington County, MD"
0.113544372,Maryland,Cecil,Organic,24015,Cecil County,MD,"Cecil County, MD"
0.119268465,Maryland,Wicomico,Organic,24045,Wicomico County,MD,"Wicomico County, MD"
0.117159932,Maryland,Allegany,Organic,24001,Allegany County,MD,"Allegany County, MD"
0.119416392,Maryland,Worcester,Organic,24047,Worcester County,MD,"Worcester County, MD"
0.120216113,Maryland,Garrett,Organic,24023,Garrett County,MD,"Garrett County, MD"
0.120153742,Maryland,Somerset,Organic,24039,Somerset County,MD,"Somerset County, MD"
0.282361528,Massachusetts,Worcester,Organic,25027,Worcester County,MA,"Worcester County, MA"
0.284558882,Massachusetts,Suffolk,Organic,25025,Suffolk County,MA,"Suffolk County, MA"
0.284375361,Massachusetts,Norfolk,Organic,25021,Norfolk County,MA,"Norfolk County, MA"
0.285596658,Massachusetts,Bristol,Organic,25005,Bristol County,MA,"Bristol County, MA"
0.286027051,Massachusetts,Plymouth,Organic,25023,Plymouth County,MA,"Plymouth County, MA"
0.279274978,Massachusetts,Hampden,Organic,25013,Hampden County,MA,"Hampden County, MA"
0.278295982,Massachusetts,Hampshire,Organic,25015,Hampshire County,MA,"Hampshire County, MA"
0.277297065,Massachusetts,Berkshire,Organic,25003,Berkshire County,MA,"Berkshire County, MA"
0.278345291,Massachusetts,Franklin,Organic,25011,Franklin County,MA,"Franklin County, MA"
0.141325337,Michigan,Wayne,Organic,26163,Wayne County,MI,"Wayne County, MI"
0.143125607,Michigan,Oakland,Organic,26125,Oakland County,MI,"Oakland County, MI"
0.138589502,Michigan,Macomb,Organic,26099,Macomb County,MI,"Macomb County, MI"
0.146679123,Michigan,Kent,Organic,26081,Kent County,MI,"Kent County, MI"
0.140249029,Michigan,Genesee,Organic,26049,Genesee County,MI,"Genesee County, MI"
0.142611944,Michigan,Washtenaw,Organic,26161,Washtenaw County,MI,"Washtenaw County, MI"
0.148259298,Michigan,Ottawa,Organic,26139,Ottawa County,MI,"Ottawa County, MI"
0.144020354,Michigan,Ingham,Organic,26065,Ingham County,MI,"Ingham County, MI"
0.146607609,Michigan,Kalamazoo,Organic,26077,Kalamazoo County,MI,"Kalamazoo County, MI"
0.143541632,Michigan,Livingston,Organic,26093,Livingston County,MI,"Livingston County, MI"
0.14459998,Michigan,Jackson,Organic,26075,Jackson County,MI,"Jackson County, MI"
0.142875796,Michigan,Monroe,Organic,26115,Monroe County,MI,"Monroe County, MI"
0.153623534,Michigan,Berrien,Organic,26021,Berrien County,MI,"Berrien County, MI"
0.146275507,Michigan,Calhoun,Organic,26025,Calhoun County,MI,"Calhoun County, MI"
0.148276605,Michigan,Allegan,Organic,26005,Allegan County,MI,"Allegan County, MI"
0.143824097,Michigan,Eaton,Organic,26045,Eaton County,MI,"Eaton County, MI"
0.1438721,Michigan,Lenawee,Organic,26091,Lenawee County,MI,"Lenawee County, MI"
0.139277543,Michigan,Lapeer,Organic,26087,Lapeer County,MI,"Lapeer County, MI"
0.143440401,Michigan,Clinton,Organic,26037,Clinton County,MI,"Clinton County, MI"
0.149663463,Michigan,Van Buren,Organic,26159,Van Buren County,MI,"Van Buren County, MI"
0.141330236,Michigan,Shiawassee,Organic,26155,Shiawassee County,MI,"Shiawassee County, MI"
0.144912162,Michigan,Ionia,Organic,26067,Ionia County,MI,"Ionia County, MI"
0.180374502,Michigan,Marquette,Organic,26103,Marquette County,MI,"Marquette County, MI"
0.144818442,Michigan,Barry,Organic,26015,Barry County,MI,"Barry County, MI"
0.148054878,Michigan,Cass,Organic,26027,Cass County,MI,"Cass County, MI"
0.176861478,Michigan,Delta,Organic,26041,Delta County,MI,"Delta County, MI"
0.170156429,Michigan,Chippewa,Organic,26033,Chippewa County,MI,"Chippewa County, MI"
0.179918312,Michigan,Dickinson,Organic,26043,Dickinson County,MI,"Dickinson County, MI"
0.193171993,Michigan,Gogebic,Organic,26053,Gogebic County,MI,"Gogebic County, MI"
0.171789179,Michigan,Mackinac,Organic,26097,Mackinac County,MI,"Mackinac County, MI"
0.17630667,Michigan,Alger,Organic,26003,Alger County,MI,"Alger County, MI"
0.17491818,Michigan,Schoolcraft,Organic,26153,Schoolcraft County,MI,"Schoolcraft County, MI"
0.193630469,Michigan,Ontonagon,Organic,26131,Ontonagon County,MI,"Ontonagon County, MI"
0.232448101,Minnesota,Hennepin,Organic,27053,Hennepin County,MN,"Hennepin County, MN"
0.231414244,Minnesota,Ramsey,Organic,27123,Ramsey County,MN,"Ramsey County, MN"
0.232303113,Minnesota,Dakota,Organic,27037,Dakota County,MN,"Dakota County, MN"
0.232605498,Minnesota,Anoka,Organic,27003,Anoka County,MN,"Anoka County, MN"
0.231719241,Minnesota,Washington,Organic,27163,Washington County,MN,"Washington County, MN"
0.229325957,Minnesota,Olmsted,Organic,27109,Olmsted County,MN,"Olmsted County, MN"
0.235998678,Minnesota,Stearns,Organic,27145,Stearns County,MN,"Stearns County, MN"
0.233208309,Minnesota,Scott,Organic,27139,Scott County,MN,"Scott County, MN"
0.23398811,Minnesota,Wright,Organic,27171,Wright County,MN,"Wright County, MN"
0.233032299,Minnesota,Carver,Organic,27019,Carver County,MN,"Carver County, MN"
0.233983212,Minnesota,Sherburne,Organic,27141,Sherburne County,MN,"Sherburne County, MN"
0.233933576,Minnesota,Blue Earth,Organic,27013,Blue Earth County,MN,"Blue Earth County, MN"
0.232316501,Minnesota,Rice,Organic,27131,Rice County,MN,"Rice County, MN"
0.255961654,Minnesota,Crow Wing,Organic,27035,Crow Wing County,MN,"Crow Wing County, MN"
0.266968018,Minnesota,Clay,Organic,27027,Clay County,MN,"Clay County, MN"
0.241088611,Minnesota,Otter Tail,Organic,27111,Otter Tail County,MN,"Otter Tail County, MN"
0.227356534,Minnesota,Winona,Organic,27169,Winona County,MN,"Winona County, MN"
0.231124594,Minnesota,Goodhue,Organic,27049,Goodhue County,MN,"Goodhue County, MN"
0.264752704,Minnesota,Beltrami,Organic,27007,Beltrami County,MN,"Beltrami County, MN"
0.254275023,Minnesota,Itasca,Organic,27061,Itasca County,MN,"Itasca County, MN"
0.236609979,Minnesota,Kandiyohi,Organic,27067,Kandiyohi County,MN,"Kandiyohi County, MN"
0.235699558,Minnesota,Benton,Organic,27009,Benton County,MN,"Benton County, MN"
0.233753647,Minnesota,Isanti,Organic,27059,Isanti County,MN,"Isanti County, MN"
0.228858011,Minnesota,Mower,Organic,27099,Mower County,MN,"Mower County, MN"
0.238855663,Minnesota,Douglas,Organic,27041,Douglas County,MN,"Douglas County, MN"
0.231256194,Minnesota,Steele,Organic,27147,Steele County,MN,"Steele County, MN"
0.252134815,Minnesota,Carlton,Organic,27017,Carlton County,MN,"Carlton County, MN"
0.265337555,Minnesota,Becker,Organic,27005,Becker County,MN,"Becker County, MN"
0.236902895,Minnesota,Morrison,Organic,27097,Morrison County,MN,"Morrison County, MN"
0.26317808,Minnesota,Polk,Organic,27119,Polk County,MN,"Polk County, MN"
0.229620832,Minnesota,Freeborn,Organic,27047,Freeborn County,MN,"Freeborn County, MN"
0.255381374,Minnesota,Cass,Organic,27021,Cass County,MN,"Cass County, MN"
0.252989396,Minnesota,Pine,Organic,27115,Pine County,MN,"Pine County, MN"
0.234123955,Minnesota,Le Sueur,Organic,27079,Le Sueur County,MN,"Le Sueur County, MN"
0.235982024,Minnesota,Brown,Organic,27015,Brown County,MN,"Brown County, MN"
0.258507763,Minnesota,Todd,Organic,27153,Todd County,MN,"Todd County, MN"
0.235341659,Minnesota,Meeker,Organic,27093,Meeker County,MN,"Meeker County, MN"
0.237020453,Minnesota,Nobles,Organic,27105,Nobles County,MN,"Nobles County, MN"
0.256742761,Minnesota,Hubbard,Organic,27057,Hubbard County,MN,"Hubbard County, MN"
0.229111414,Minnesota,Wabasha,Organic,27157,Wabasha County,MN,"Wabasha County, MN"
0.230359161,Minnesota,Dodge,Organic,27039,Dodge County,MN,"Dodge County, MN"
0.232245966,Minnesota,Waseca,Organic,27161,Waseca County,MN,"Waseca County, MN"
0.224577595,Minnesota,Houston,Organic,27055,Houston County,MN,"Houston County, MN"
0.254178365,Minnesota,Kanabec,Organic,27065,Kanabec County,MN,"Kanabec County, MN"
0.254286453,Minnesota,Aitkin,Organic,27001,Aitkin County,MN,"Aitkin County, MN"
0.247909259,Minnesota,Roseau,Organic,27135,Roseau County,MN,"Roseau County, MN"
0.260819084,Minnesota,Pennington,Organic,27113,Pennington County,MN,"Pennington County, MN"
0.238069984,Minnesota,Chippewa,Organic,27023,Chippewa County,MN,"Chippewa County, MN"
0.242403301,Minnesota,Koochiching,Organic,27071,Koochiching County,MN,"Koochiching County, MN"
0.234815914,Minnesota,Cottonwood,Organic,27033,Cottonwood County,MN,"Cottonwood County, MN"
0.237881891,Minnesota,Pope,Organic,27121,Pope County,MN,"Pope County, MN"
0.250493575,Minnesota,Lake,Organic,27075,Lake County,MN,"Lake County, MN"
0.240795043,Minnesota,Pipestone,Organic,27117,Pipestone County,MN,"Pipestone County, MN"
0.259472065,Minnesota,Marshall,Organic,27089,Marshall County,MN,"Marshall County, MN"
0.263966698,Minnesota,Clearwater,Organic,27029,Clearwater County,MN,"Clearwater County, MN"
0.240830964,Minnesota,Lac qui Parle,Organic,27073,Lac qui Parle County,MN,"Lac qui Parle County, MN"
0.26128703,Minnesota,Red Lake,Organic,27125,Red Lake County,MN,"Red Lake County, MN"
0.250018701,Montana,Yellowstone,Organic,30111,Yellowstone County,MT,"Yellowstone County, MT"
0.25823437,Montana,Gallatin,Organic,30031,Gallatin County,MT,"Gallatin County, MT"
0.272627058,Montana,Missoula,Organic,30063,Missoula County,MT,"Missoula County, MT"
0.262862236,Montana,Flathead,Organic,30029,Flathead County,MT,"Flathead County, MT"
0.260961062,Montana,Cascade,Organic,30013,Cascade County,MT,"Cascade County, MT"
0.263728899,Montana,Lewis and Clark,Organic,30049,Lewis and Clark County,MT,"Lewis and Clark County, MT"
0.275096428,Montana,Ravalli,Organic,30081,Ravalli County,MT,"Ravalli County, MT"
0.275457266,Montana,Lake,Organic,30047,Lake County,MT,"Lake County, MT"
0.268379296,Montana,Lincoln,Organic,30053,Lincoln County,MT,"Lincoln County, MT"
0.257000338,Montana,Park,Organic,30067,Park County,MT,"Park County, MT"
0.251020556,Montana,Hill,Organic,30041,Hill County,MT,"Hill County, MT"
0.276521818,Montana,Sanders,Organic,30089,Sanders County,MT,"Sanders County, MT"
0.262196074,Montana,Jefferson,Organic,30043,Jefferson County,MT,"Jefferson County, MT"
0.266822633,Montana,Fergus,Organic,30027,Fergus County,MT,"Fergus County, MT"
0.236480268,Montana,Richland,Organic,30083,Richland County,MT,"Richland County, MT"
0.253352449,Montana,Stillwater,Organic,30095,Stillwater County,MT,"Stillwater County, MT"
0.26294224,Montana,Madison,Organic,30057,Madison County,MT,"Madison County, MT"
0.269135913,Montana,Powell,Organic,30077,Powell County,MT,"Powell County, MT"
0.267479651,Montana,Broadwater,Organic,30007,Broadwater County,MT,"Broadwater County, MT"
0.260781133,Montana,Teton,Organic,30099,Teton County,MT,"Teton County, MT"
0.257821938,Montana,Pondera,Organic,30073,Pondera County,MT,"Pondera County, MT"
0.263016694,Montana,Chouteau,Organic,30015,Chouteau County,MT,"Chouteau County, MT"
0.277246433,Montana,Mineral,Organic,30061,Mineral County,MT,"Mineral County, MT"
0.210655275,Nebraska,Douglas,Organic,31055,Douglas County,NE,"Douglas County, NE"
0.212112014,Nebraska,Lancaster,Organic,31109,Lancaster County,NE,"Lancaster County, NE"
0.211436056,Nebraska,Sarpy,Organic,31153,Sarpy County,NE,"Sarpy County, NE"
0.21275695,Nebraska,Dodge,Organic,31053,Dodge County,NE,"Dodge County, NE"
0.234741923,Nebraska,Scotts Bluff,Organic,31157,Scotts Bluff County,NE,"Scotts Bluff County, NE"
0.210190594,Nebraska,Cass,Organic,31025,Cass County,NE,"Cass County, NE"
0.212092748,Nebraska,Saunders,Organic,31155,Saunders County,NE,"Saunders County, NE"
0.210395994,Nebraska,Washington,Organic,31177,Washington County,NE,"Washington County, NE"
0.213699373,Nebraska,Seward,Organic,31159,Seward County,NE,"Seward County, NE"
0.212854915,Nebraska,Otoe,Organic,31131,Otoe County,NE,"Otoe County, NE"
0.215031044,Nebraska,York,Organic,31185,York County,NE,"York County, NE"
0.223359699,Nebraska,Red Willow,Organic,31145,Red Willow County,NE,"Red Willow County, NE"
0.213660187,Nebraska,Colfax,Organic,31037,Colfax County,NE,"Colfax County, NE"
0.215101905,Nebraska,Butler,Organic,31023,Butler County,NE,"Butler County, NE"
0.226571644,Nebraska,Keith,Organic,31101,Keith County,NE,"Keith County, NE"
0.229964824,Nebraska,Sheridan,Organic,31161,Sheridan County,NE,"Sheridan County, NE"
0.218331157,Nebraska,Thayer,Organic,31169,Thayer County,NE,"Thayer County, NE"
0.120202066,New Jersey,Bergen,Organic,34003,Bergen County,NJ,"Bergen County, NJ"
0.121286212,New Jersey,Middlesex,Organic,34023,Middlesex County,NJ,"Middlesex County, NJ"
0.119904253,New Jersey,Essex,Organic,34013,Essex County,NJ,"Essex County, NJ"
0.1224004,New Jersey,Monmouth,Organic,34025,Monmouth County,NJ,"Monmouth County, NJ"
0.12282067,New Jersey,Ocean,Organic,34029,Ocean County,NJ,"Ocean County, NJ"
0.120178881,New Jersey,Union,Organic,34039,Union County,NJ,"Union County, NJ"
0.125099009,New Jersey,Camden,Organic,34007,Camden County,NJ,"Camden County, NJ"
0.12063997,New Jersey,Passaic,Organic,34031,Passaic County,NJ,"Passaic County, NJ"
0.121401811,New Jersey,Morris,Organic,34027,Morris County,NJ,"Morris County, NJ"
0.125160074,New Jersey,Burlington,Organic,34005,Burlington County,NJ,"Burlington County, NJ"
0.12193572,New Jersey,Mercer,Organic,34021,Mercer County,NJ,"Mercer County, NJ"
0.121141877,New Jersey,Somerset,Organic,34035,Somerset County,NJ,"Somerset County, NJ"
0.125364494,New Jersey,Gloucester,Organic,34015,Gloucester County,NJ,"Gloucester County, NJ"
0.126764087,New Jersey,Atlantic,Organic,34001,Atlantic County,NJ,"Atlantic County, NJ"
0.126590362,New Jersey,Cumberland,Organic,34011,Cumberland County,NJ,"Cumberland County, NJ"
0.122027807,New Jersey,Hunterdon,Organic,34019,Hunterdon County,NJ,"Hunterdon County, NJ"
0.125928772,New Jersey,Warren,Organic,34041,Warren County,NJ,"Warren County, NJ"
0.127494905,New Jersey,Cape May,Organic,34009,Cape May County,NJ,"Cape May County, NJ"
0.126182501,New Jersey,Salem,Organic,34033,Salem County,NJ,"Salem County, NJ"
0.231072302,New Mexico,Bernalillo,Organic,35001,Bernalillo County,NM,"Bernalillo County, NM"
0.232749135,New Mexico,Santa Fe,Organic,35049,Santa Fe County,NM,"Santa Fe County, NM"
0.23291437,New Mexico,Lea,Organic,35025,Lea County,NM,"Lea County, NM"
0.229780144,New Mexico,Curry,Organic,35009,Curry County,NM,"Curry County, NM"
0.243107299,New Mexico,Grant,Organic,35017,Grant County,NM,"Grant County, NM"
0.228648322,New Mexico,San Miguel,Organic,35047,San Miguel County,NM,"San Miguel County, NM"
0.233088421,New Mexico,Cibola,Organic,35006,Cibola County,NM,"Cibola County, NM"
0.223461729,New Mexico,Roosevelt,Organic,35041,Roosevelt County,NM,"Roosevelt County, NM"
0.225723414,New Mexico,Torrance,Organic,35057,Torrance County,NM,"Torrance County, NM"
0.068031293,New York,Kings,Organic,36047,Kings County,NY,"Kings County, NY"
0.067738052,New York,Queens,Organic,36081,Queens County,NY,"Queens County, NY"
0.067400726,New York,New York,Organic,36061,New York County,NY,"New York County, NY"
0.065899576,New York,Westchester,Organic,36119,Westchester County,NY,"Westchester County, NY"
0.062259197,New York,Erie,Organic,36029,Erie County,NY,"Erie County, NY"
0.059429642,New York,Monroe,Organic,36055,Monroe County,NY,"Monroe County, NY"
0.054436041,New York,Onondaga,Organic,36067,Onondaga County,NY,"Onondaga County, NY"
0.072735571,New York,Orange,Organic,36071,Orange County,NY,"Orange County, NY"
0.068725212,New York,Rockland,Organic,36087,Rockland County,NY,"Rockland County, NY"
0.059858402,New York,Albany,Organic,36001,Albany County,NY,"Albany County, NY"
0.063603603,New York,Dutchess,Organic,36027,Dutchess County,NY,"Dutchess County, NY"
0.059845667,New York,Saratoga,Organic,36091,Saratoga County,NY,"Saratoga County, NY"
0.054000423,New York,Oneida,Organic,36065,Oneida County,NY,"Oneida County, NY"
0.06351968,New York,Niagara,Organic,36063,Niagara County,NY,"Niagara County, NY"
0.065041729,New York,Broome,Organic,36007,Broome County,NY,"Broome County, NY"
0.062526315,New York,Ulster,Organic,36111,Ulster County,NY,"Ulster County, NY"
0.059920773,New York,Rensselaer,Organic,36083,Rensselaer County,NY,"Rensselaer County, NY"
0.059112236,New York,Schenectady,Organic,36093,Schenectady County,NY,"Schenectady County, NY"
0.068651738,New York,Chautauqua,Organic,36013,Chautauqua County,NY,"Chautauqua County, NY"
0.055565577,New York,Oswego,Organic,36075,Oswego County,NY,"Oswego County, NY"
0.058097972,New York,Jefferson,Organic,36045,Jefferson County,NY,"Jefferson County, NY"
0.057713296,New York,Ontario,Organic,36069,Ontario County,NY,"Ontario County, NY"
0.064416712,New York,Tompkins,Organic,36109,Tompkins County,NY,"Tompkins County, NY"
0.064875515,New York,Putnam,Organic,36079,Putnam County,NY,"Putnam County, NY"
0.062214133,New York,Steuben,Organic,36101,Steuben County,NY,"Steuben County, NY"
0.056450854,New York,Wayne,Organic,36117,Wayne County,NY,"Wayne County, NY"
0.061064678,New York,Chemung,Organic,36015,Chemung County,NY,"Chemung County, NY"
0.067152548,New York,Clinton,Organic,36019,Clinton County,NY,"Clinton County, NY"
0.068701374,New York,Sullivan,Organic,36105,Sullivan County,NY,"Sullivan County, NY"
0.06665064,New York,Cattaraugus,Organic,36009,Cattaraugus County,NY,"Cattaraugus County, NY"
0.055366708,New York,Cayuga,Organic,36011,Cayuga County,NY,"Cayuga County, NY"
0.061071535,New York,Warren,Organic,36113,Warren County,NY,"Warren County, NY"
0.063499107,New York,Livingston,Organic,36051,Livingston County,NY,"Livingston County, NY"
0.061707328,New York,Columbia,Organic,36021,Columbia County,NY,"Columbia County, NY"
0.061229259,New York,Washington,Organic,36115,Washington County,NY,"Washington County, NY"
0.054885047,New York,Herkimer,Organic,36043,Herkimer County,NY,"Herkimer County, NY"
0.062075023,New York,Otsego,Organic,36077,Otsego County,NY,"Otsego County, NY"
0.060136623,New York,Genesee,Organic,36037,Genesee County,NY,"Genesee County, NY"
0.057132037,New York,Montgomery,Organic,36057,Montgomery County,NY,"Montgomery County, NY"
0.063131739,New York,Tioga,Organic,36107,Tioga County,NY,"Tioga County, NY"
0.061531644,New York,Greene,Organic,36039,Greene County,NY,"Greene County, NY"
0.063467105,New York,Franklin,Organic,36033,Franklin County,NY,"Franklin County, NY"
0.064399732,New York,Allegany,Organic,36003,Allegany County,NY,"Allegany County, NY"
0.063802146,New York,Chenango,Organic,36017,Chenango County,NY,"Chenango County, NY"
0.062705264,New York,Delaware,Organic,36025,Delaware County,NY,"Delaware County, NY"
0.064542434,New York,Wyoming,Organic,36121,Wyoming County,NY,"Wyoming County, NY"
0.064342586,New York,Essex,Organic,36031,Essex County,NY,"Essex County, NY"
0.057748563,New York,Seneca,Organic,36099,Seneca County,NY,"Seneca County, NY"
0.060426599,New York,Schoharie,Organic,36095,Schoharie County,NY,"Schoharie County, NY"
0.058402969,New York,Yates,Organic,36123,Yates County,NY,"Yates County, NY"
0.059279756,New York,Schuyler,Organic,36097,Schuyler County,NY,"Schuyler County, NY"
0.195330338,North Carolina,Wake,Organic,37183,Wake County,NC,"Wake County, NC"
0.196510816,North Carolina,Mecklenburg,Organic,37119,Mecklenburg County,NC,"Mecklenburg County, NC"
0.191013021,North Carolina,Guilford,Organic,37081,Guilford County,NC,"Guilford County, NC"
