True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.249062294,Ohio,Holmes,Conventional,39075,Holmes County,OH,"Holmes County, OH"
0.249998476,Ohio,Madison,Conventional,39097,Madison County,OH,"Madison County, OH"
0.257246926,Ohio,Brown,Conventional,39015,Brown County,OH,"Brown County, OH"
0.248724253,Ohio,Fulton,Conventional,39051,Fulton County,OH,"Fulton County, OH"
0.246117482,Ohio,Crawford,Conventional,39033,Crawford County,OH,"Crawford County, OH"
0.255506159,Ohio,Preble,Conventional,39135,Preble County,OH,"Preble County, OH"
0.246028478,Ohio,Ottawa,Conventional,39123,Ottawa County,OH,"Ottawa County, OH"
0.250116326,Ohio,Defiance,Conventional,39039,Defiance County,OH,"Defiance County, OH"
0.251770474,Ohio,Williams,Conventional,39171,Williams County,OH,"Williams County, OH"
0.251681736,Ohio,Perry,Conventional,39127,Perry County,OH,"Perry County, OH"
0.246582703,Ohio,Morrow,Conventional,39117,Morrow County,OH,"Morrow County, OH"
0.250395246,Ohio,Putnam,Conventional,39137,Putnam County,OH,"Putnam County, OH"
0.249263999,Ohio,Hardin,Conventional,39065,Hardin County,OH,"Hardin County, OH"
0.256382887,Ohio,Gallia,Conventional,39053,Gallia County,OH,"Gallia County, OH"
0.250851215,Ohio,Van Wert,Conventional,39161,Van Wert County,OH,"Van Wert County, OH"
0.248996862,Ohio,Henry,Conventional,39069,Henry County,OH,"Henry County, OH"
0.258286491,Ohio,Adams,Conventional,39001,Adams County,OH,"Adams County, OH"
0.25306013,Ohio,Pike,Conventional,39131,Pike County,OH,"Pike County, OH"
0.246836157,Ohio,Carroll,Conventional,39019,Carroll County,OH,"Carroll County, OH"
0.256816991,Ohio,Meigs,Conventional,39105,Meigs County,OH,"Meigs County, OH"
0.247238715,Ohio,Wyandot,Conventional,39175,Wyandot County,OH,"Wyandot County, OH"
0.250286773,Ohio,Paulding,Conventional,39125,Paulding County,OH,"Paulding County, OH"
0.247757328,Ohio,Harrison,Conventional,39067,Harrison County,OH,"Harrison County, OH"
0.252410158,Ohio,Monroe,Conventional,39111,Monroe County,OH,"Monroe County, OH"
0.2884547,South Carolina,Greenville,Conventional,45045,Greenville County,SC,"Greenville County, SC"
0.288160983,South Carolina,Richland,Conventional,45079,Richland County,SC,"Richland County, SC"
0.292022175,South Carolina,Charleston,Conventional,45019,Charleston County,SC,"Charleston County, SC"
0.28717843,South Carolina,Spartanburg,Conventional,45083,Spartanburg County,SC,"Spartanburg County, SC"
0.289560982,South Carolina,Lexington,Conventional,45063,Lexington County,SC,"Lexington County, SC"
0.285263023,South Carolina,York,Conventional,45091,York County,SC,"York County, SC"
0.290499552,South Carolina,Berkeley,Conventional,45015,Berkeley County,SC,"Berkeley County, SC"
0.29196466,South Carolina,Anderson,Conventional,45007,Anderson County,SC,"Anderson County, SC"
0.295182481,South Carolina,Beaufort,Conventional,45013,Beaufort County,SC,"Beaufort County, SC"
0.292391924,South Carolina,Aiken,Conventional,45003,Aiken County,SC,"Aiken County, SC"
0.293128593,South Carolina,Dorchester,Conventional,45035,Dorchester County,SC,"Dorchester County, SC"
0.287338037,South Carolina,Florence,Conventional,45041,Florence County,SC,"Florence County, SC"
0.289566063,South Carolina,Pickens,Conventional,45077,Pickens County,SC,"Pickens County, SC"
0.290875547,South Carolina,Sumter,Conventional,45085,Sumter County,SC,"Sumter County, SC"
0.284317229,South Carolina,Lancaster,Conventional,45057,Lancaster County,SC,"Lancaster County, SC"
0.295158897,South Carolina,Orangeburg,Conventional,45075,Orangeburg County,SC,"Orangeburg County, SC"
0.29112459,South Carolina,Oconee,Conventional,45073,Oconee County,SC,"Oconee County, SC"
0.290022115,South Carolina,Greenwood,Conventional,45047,Greenwood County,SC,"Greenwood County, SC"
0.289207405,South Carolina,Laurens,Conventional,45059,Laurens County,SC,"Laurens County, SC"
0.286493815,South Carolina,Kershaw,Conventional,45055,Kershaw County,SC,"Kershaw County, SC"
0.289563488,South Carolina,Georgetown,Conventional,45043,Georgetown County,SC,"Georgetown County, SC"
0.2858424,South Carolina,Darlington,Conventional,45031,Darlington County,SC,"Darlington County, SC"
0.287556892,South Carolina,Cherokee,Conventional,45021,Cherokee County,SC,"Cherokee County, SC"
0.28500411,South Carolina,Chesterfield,Conventional,45025,Chesterfield County,SC,"Chesterfield County, SC"
0.295027664,South Carolina,Colleton,Conventional,45029,Colleton County,SC,"Colleton County, SC"
0.28939321,South Carolina,Newberry,Conventional,45071,Newberry County,SC,"Newberry County, SC"
0.285424915,South Carolina,Chester,Conventional,45023,Chester County,SC,"Chester County, SC"
0.290408944,South Carolina,Clarendon,Conventional,45027,Clarendon County,SC,"Clarendon County, SC"
0.288721351,South Carolina,Williamsburg,Conventional,45089,Williamsburg County,SC,"Williamsburg County, SC"
0.295394394,South Carolina,Jasper,Conventional,45053,Jasper County,SC,"Jasper County, SC"
0.286365097,South Carolina,Marion,Conventional,45067,Marion County,SC,"Marion County, SC"
0.28509492,South Carolina,Dillon,Conventional,45033,Dillon County,SC,"Dillon County, SC"
0.288563248,South Carolina,Union,Conventional,45087,Union County,SC,"Union County, SC"
0.284233062,South Carolina,Marlboro,Conventional,45069,Marlboro County,SC,"Marlboro County, SC"
0.291943726,South Carolina,Edgefield,Conventional,45037,Edgefield County,SC,"Edgefield County, SC"
0.290909569,South Carolina,Abbeville,Conventional,45001,Abbeville County,SC,"Abbeville County, SC"
0.28754115,South Carolina,Fairfield,Conventional,45039,Fairfield County,SC,"Fairfield County, SC"
0.294971854,South Carolina,Barnwell,Conventional,45011,Barnwell County,SC,"Barnwell County, SC"
0.291053378,South Carolina,Saluda,Conventional,45081,Saluda County,SC,"Saluda County, SC"
0.293470577,South Carolina,Hampton,Conventional,45049,Hampton County,SC,"Hampton County, SC"
0.290642952,South Carolina,Calhoun,Conventional,45017,Calhoun County,SC,"Calhoun County, SC"
0.29173176,South Carolina,Bamberg,Conventional,45009,Bamberg County,SC,"Bamberg County, SC"
0.291248978,South Carolina,McCormick,Conventional,45065,McCormick County,SC,"McCormick County, SC"
0.2929983,South Carolina,Allendale,Conventional,45005,Allendale County,SC,"Allendale County, SC"
0.335939154,Tennessee,Shelby,Conventional,47157,Shelby County,TN,"Shelby County, TN"
0.327012934,Tennessee,Davidson,Conventional,47037,Davidson County,TN,"Davidson County, TN"
0.324968762,Tennessee,Knox,Conventional,47093,Knox County,TN,"Knox County, TN"
0.326875234,Tennessee,Hamilton,Conventional,47065,Hamilton County,TN,"Hamilton County, TN"
0.328677166,Tennessee,Rutherford,Conventional,47149,Rutherford County,TN,"Rutherford County, TN"
0.328416446,Tennessee,Williamson,Conventional,47187,Williamson County,TN,"Williamson County, TN"
0.328232103,Tennessee,Montgomery,Conventional,47125,Montgomery County,TN,"Montgomery County, TN"
0.325138602,Tennessee,Sumner,Conventional,47165,Sumner County,TN,"Sumner County, TN"
0.324172435,Tennessee,Sullivan,Conventional,47163,Sullivan County,TN,"Sullivan County, TN"
0.326233504,Tennessee,Blount,Conventional,47009,Blount County,TN,"Blount County, TN"
0.324039681,Tennessee,Washington,Conventional,47179,Washington County,TN,"Washington County, TN"
0.32881152,Tennessee,Bradley,Conventional,47011,Bradley County,TN,"Bradley County, TN"
0.329487231,Tennessee,Maury,Conventional,47119,Maury County,TN,"Maury County, TN"
0.335759621,Tennessee,Madison,Conventional,47113,Madison County,TN,"Madison County, TN"
0.323724448,Tennessee,Anderson,Conventional,47001,Anderson County,TN,"Anderson County, TN"
0.327643273,Tennessee,Robertson,Conventional,47147,Robertson County,TN,"Robertson County, TN"
0.324737234,Tennessee,Greene,Conventional,47059,Greene County,TN,"Greene County, TN"
0.32440058,Tennessee,Hamblen,Conventional,47063,Hamblen County,TN,"Hamblen County, TN"
0.324773263,Tennessee,Cumberland,Conventional,47035,Cumberland County,TN,"Cumberland County, TN"
0.334129927,Tennessee,Tipton,Conventional,47167,Tipton County,TN,"Tipton County, TN"
0.33034951,Tennessee,Coffee,Conventional,47031,Coffee County,TN,"Coffee County, TN"
0.322801413,Tennessee,Hawkins,Conventional,47073,Hawkins County,TN,"Hawkins County, TN"
0.323650076,Tennessee,Carter,Conventional,47019,Carter County,TN,"Carter County, TN"
0.326882538,Tennessee,Loudon,Conventional,47105,Loudon County,TN,"Loudon County, TN"
0.325710911,Tennessee,Jefferson,Conventional,47089,Jefferson County,TN,"Jefferson County, TN"
0.329192364,Tennessee,Dickson,Conventional,47043,Dickson County,TN,"Dickson County, TN"
0.324020697,Tennessee,Roane,Conventional,47145,Roane County,TN,"Roane County, TN"
0.328290148,Tennessee,McMinn,Conventional,47107,McMinn County,TN,"McMinn County, TN"
0.329908072,Tennessee,Bedford,Conventional,47003,Bedford County,TN,"Bedford County, TN"
0.340097164,Tennessee,Gibson,Conventional,47053,Gibson County,TN,"Gibson County, TN"
0.327553448,Tennessee,Monroe,Conventional,47123,Monroe County,TN,"Monroe County, TN"
0.331476859,Tennessee,Franklin,Conventional,47051,Franklin County,TN,"Franklin County, TN"
0.337814786,Tennessee,Fayette,Conventional,47047,Fayette County,TN,"Fayette County, TN"
0.328279221,Tennessee,Cheatham,Conventional,47021,Cheatham County,TN,"Cheatham County, TN"
0.322631154,Tennessee,Campbell,Conventional,47013,Campbell County,TN,"Campbell County, TN"
0.331732915,Tennessee,Dyer,Conventional,47045,Dyer County,TN,"Dyer County, TN"
0.325354829,Tennessee,Cocke,Conventional,47029,Cocke County,TN,"Cocke County, TN"
0.331465455,Tennessee,Lincoln,Conventional,47103,Lincoln County,TN,"Lincoln County, TN"
0.330024926,Tennessee,Marshall,Conventional,47117,Marshall County,TN,"Marshall County, TN"
0.325333576,Tennessee,Rhea,Conventional,47143,Rhea County,TN,"Rhea County, TN"
0.333206627,Tennessee,Weakley,Conventional,47183,Weakley County,TN,"Weakley County, TN"
0.322595996,Tennessee,Claiborne,Conventional,47025,Claiborne County,TN,"Claiborne County, TN"
0.330364061,Tennessee,Obion,Conventional,47131,Obion County,TN,"Obion County, TN"
0.331194826,Tennessee,Giles,Conventional,47055,Giles County,TN,"Giles County, TN"
0.329052254,Tennessee,Marion,Conventional,47115,Marion County,TN,"Marion County, TN"
0.332586354,Tennessee,Carroll,Conventional,47017,Carroll County,TN,"Carroll County, TN"
0.341701968,Tennessee,Hardin,Conventional,47071,Hardin County,TN,"Hardin County, TN"
0.340168398,Tennessee,McNairy,Conventional,47109,McNairy County,TN,"McNairy County, TN"
0.339126266,Tennessee,Hardeman,Conventional,47069,Hardeman County,TN,"Hardeman County, TN"
0.332952153,Tennessee,Lauderdale,Conventional,47097,Lauderdale County,TN,"Lauderdale County, TN"
0.324121009,Tennessee,Grainger,Conventional,47057,Grainger County,TN,"Grainger County, TN"
0.321237271,Tennessee,Scott,Conventional,47151,Scott County,TN,"Scott County, TN"
0.322617349,Tennessee,Morgan,Conventional,47129,Morgan County,TN,"Morgan County, TN"
0.32468846,Tennessee,Union,Conventional,47173,Union County,TN,"Union County, TN"
0.330512049,Tennessee,Humphreys,Conventional,47085,Humphreys County,TN,"Humphreys County, TN"
0.324095248,Tennessee,Unicoi,Conventional,47171,Unicoi County,TN,"Unicoi County, TN"
0.338350738,Tennessee,Haywood,Conventional,47075,Haywood County,TN,"Haywood County, TN"
0.330019708,Tennessee,Polk,Conventional,47139,Polk County,TN,"Polk County, TN"
0.331486094,Tennessee,Benton,Conventional,47005,Benton County,TN,"Benton County, TN"
0.339259692,Tennessee,Crockett,Conventional,47033,Crockett County,TN,"Crockett County, TN"
0.417789525,Virginia,Fairfax,Conventional,51059,Fairfax County,VA,"Fairfax County, VA"
0.41718189,Virginia,Prince William,Conventional,51153,Prince William County,VA,"Prince William County, VA"
0.427151177,Virginia,#N/A,Conventional,51810,Virginia Beach City,VA,"Virginia Beach City, VA"
0.422110744,Virginia,Chesterfield,Conventional,51041,Chesterfield County,VA,"Chesterfield County, VA"
0.422075387,Virginia,Henrico,Conventional,51087,Henrico County,VA,"Henrico County, VA"
0.426800803,Virginia,#N/A,Conventional,51550,Chesapeake City,VA,"Chesapeake City, VA"
0.421965821,Virginia,#N/A,Conventional,51760,Richmond City,VA,"Richmond City, VA"
0.417800349,Virginia,Stafford,Conventional,51179,Stafford County,VA,"Stafford County, VA"
0.418817772,Virginia,Spotsylvania,Conventional,51177,Spotsylvania County,VA,"Spotsylvania County, VA"
0.421341581,Virginia,Albemarle,Conventional,51003,Albemarle County,VA,"Albemarle County, VA"
0.420640234,Virginia,Hanover,Conventional,51085,Hanover County,VA,"Hanover County, VA"
0.425688565,Virginia,Montgomery,Conventional,51121,Montgomery County,VA,"Montgomery County, VA"
0.424034729,Virginia,#N/A,Conventional,51770,Roanoke City,VA,"Roanoke City, VA"
0.425896898,Virginia,#N/A,Conventional,51800,Suffolk City,VA,"Suffolk City, VA"
0.414588981,Virginia,Frederick,Conventional,51069,Frederick County,VA,"Frederick County, VA"
0.418582944,Virginia,Rockingham,Conventional,51165,Rockingham County,VA,"Rockingham County, VA"
0.42450319,Virginia,Bedford,Conventional,51019,Bedford County,VA,"Bedford County, VA"
0.423971799,Virginia,James City,Conventional,51095,James City County,VA,"James City County, VA"
0.427288684,Virginia,Augusta,Conventional,51015,Augusta County,VA,"Augusta County, VA"
0.41799147,Virginia,Fauquier,Conventional,51061,Fauquier County,VA,"Fauquier County, VA"
0.424683917,Virginia,York,Conventional,51199,York County,VA,"York County, VA"
0.425740997,Virginia,Pittsylvania,Conventional,51143,Pittsylvania County,VA,"Pittsylvania County, VA"
0.424560733,Virginia,Campbell,Conventional,51031,Campbell County,VA,"Campbell County, VA"
0.425434127,Virginia,Franklin,Conventional,51067,Franklin County,VA,"Franklin County, VA"
0.431154056,Virginia,Washington,Conventional,51191,Washington County,VA,"Washington County, VA"
0.418744045,Virginia,Culpeper,Conventional,51047,Culpeper County,VA,"Culpeper County, VA"
0.427265204,Virginia,Henry,Conventional,51089,Henry County,VA,"Henry County, VA"
0.415459472,Virginia,Shenandoah,Conventional,51171,Shenandoah County,VA,"Shenandoah County, VA"
0.423586665,Virginia,Prince George,Conventional,51149,Prince George County,VA,"Prince George County, VA"
0.414559017,Virginia,Warren,Conventional,51187,Warren County,VA,"Warren County, VA"
0.428744351,Virginia,Tazewell,Conventional,51185,Tazewell County,VA,"Tazewell County, VA"
0.425420881,Virginia,Isle of Wight,Conventional,51093,Isle of Wight County,VA,"Isle of Wight County, VA"
0.421983907,Virginia,Louisa,Conventional,51109,Louisa County,VA,"Louisa County, VA"
0.419789735,Virginia,Orange,Conventional,51137,Orange County,VA,"Orange County, VA"
0.428791143,Virginia,Wise,Conventional,51195,Wise County,VA,"Wise County, VA"
0.426474047,Virginia,Halifax,Conventional,51083,Halifax County,VA,"Halifax County, VA"
0.426868129,Virginia,Pulaski,Conventional,51155,Pulaski County,VA,"Pulaski County, VA"
0.423006015,Virginia,Botetourt,Conventional,51023,Botetourt County,VA,"Botetourt County, VA"
0.419485827,Virginia,Accomack,Conventional,51001,Accomack County,VA,"Accomack County, VA"
0.423688327,Virginia,Amherst,Conventional,51009,Amherst County,VA,"Amherst County, VA"
0.419406094,Virginia,Caroline,Conventional,51033,Caroline County,VA,"Caroline County, VA"
0.423824608,Virginia,Powhatan,Conventional,51145,Powhatan County,VA,"Powhatan County, VA"
0.429645247,Virginia,Smyth,Conventional,51173,Smyth County,VA,"Smyth County, VA"
0.428183425,Virginia,Wythe,Conventional,51197,Wythe County,VA,"Wythe County, VA"
0.423681421,Virginia,Dinwiddie,Conventional,51053,Dinwiddie County,VA,"Dinwiddie County, VA"
0.427199108,Virginia,Fluvanna,Conventional,51065,Fluvanna County,VA,"Fluvanna County, VA"
0.418729798,Virginia,King George,Conventional,51099,King George County,VA,"King George County, VA"
0.429609702,Virginia,Russell,Conventional,51167,Russell County,VA,"Russell County, VA"
0.423525421,Virginia,Goochland,Conventional,51075,Goochland County,VA,"Goochland County, VA"
0.416205822,Virginia,Page,Conventional,51139,Page County,VA,"Page County, VA"
0.422978502,Virginia,New Kent,Conventional,51127,New Kent County,VA,"New Kent County, VA"
0.420801744,Virginia,Rockbridge,Conventional,51163,Rockbridge County,VA,"Rockbridge County, VA"
0.430500865,Virginia,Lee,Conventional,51105,Lee County,VA,"Lee County, VA"
0.426140169,Virginia,Prince Edward,Conventional,51147,Prince Edward County,VA,"Prince Edward County, VA"
0.428915561,Virginia,Scott,Conventional,51169,Scott County,VA,"Scott County, VA"
0.426772795,Virginia,Buchanan,Conventional,51027,Buchanan County,VA,"Buchanan County, VA"
0.427822399,Virginia,Southampton,Conventional,51175,Southampton County,VA,"Southampton County, VA"
0.423014361,Virginia,King William,Conventional,51101,King William County,VA,"King William County, VA"
0.427216086,Virginia,Giles,Conventional,51071,Giles County,VA,"Giles County, VA"
0.424757095,Virginia,Appomattox,Conventional,51011,Appomattox County,VA,"Appomattox County, VA"
0.427554004,Virginia,Nottoway,Conventional,51135,Nottoway County,VA,"Nottoway County, VA"
0.425286987,Virginia,Alleghany,Conventional,51005,Alleghany County,VA,"Alleghany County, VA"
0.413368121,Virginia,Clarke,Conventional,51043,Clarke County,VA,"Clarke County, VA"
0.422902069,Virginia,Nelson,Conventional,51125,Nelson County,VA,"Nelson County, VA"
0.423788094,Virginia,Amelia,Conventional,51007,Amelia County,VA,"Amelia County, VA"
0.426085615,Virginia,Charlotte,Conventional,51037,Charlotte County,VA,"Charlotte County, VA"
0.424946982,Virginia,Greensville,Conventional,51081,Greensville County,VA,"Greensville County, VA"
0.42376078,Virginia,Sussex,Conventional,51183,Sussex County,VA,"Sussex County, VA"
0.422967027,Virginia,Charles City,Conventional,51036,Charles City County,VA,"Charles City County, VA"
0.424505802,Virginia,Surry,Conventional,51181,Surry County,VA,"Surry County, VA"
0.42541937,Virginia,Bath,Conventional,51017,Bath County,VA,"Bath County, VA"
0.222924291,Arizona,Maricopa,Organic,4013,Maricopa County,AZ,"Maricopa County, AZ"
0.216596717,Arizona,Pima,Organic,4019,Pima County,AZ,"Pima County, AZ"
0.218399661,Arizona,Pinal,Organic,4021,Pinal County,AZ,"Pinal County, AZ"
0.216716697,Arizona,Yavapai,Organic,4025,Yavapai County,AZ,"Yavapai County, AZ"
0.216980795,Arizona,Mohave,Organic,4015,Mohave County,AZ,"Mohave County, AZ"
0.225746642,Arizona,Yuma,Organic,4027,Yuma County,AZ,"Yuma County, AZ"
0.210651669,Arizona,Coconino,Organic,4005,Coconino County,AZ,"Coconino County, AZ"
0.211445739,Arizona,Cochise,Organic,4003,Cochise County,AZ,"Cochise County, AZ"
0.206086712,Arizona,Navajo,Organic,4017,Navajo County,AZ,"Navajo County, AZ"
0.202691992,Arizona,Apache,Organic,4001,Apache County,AZ,"Apache County, AZ"
0.218145483,Arizona,Santa Cruz,Organic,4023,Santa Cruz County,AZ,"Santa Cruz County, AZ"
0.186067849,Arkansas,Pulaski,Organic,5119,Pulaski County,AR,"Pulaski County, AR"
0.196458323,Arkansas,Benton,Organic,5007,Benton County,AR,"Benton County, AR"
0.202602507,Arkansas,Sebastian,Organic,5131,Sebastian County,AR,"Sebastian County, AR"
0.187412393,Arkansas,Faulkner,Organic,5045,Faulkner County,AR,"Faulkner County, AR"
0.187214378,Arkansas,Saline,Organic,5125,Saline County,AR,"Saline County, AR"
0.179317446,Arkansas,Craighead,Organic,5031,Craighead County,AR,"Craighead County, AR"
0.183494231,Arkansas,White,Organic,5145,White County,AR,"White County, AR"
0.185190794,Arkansas,Lonoke,Organic,5085,Lonoke County,AR,"Lonoke County, AR"
0.186852737,Arkansas,Jefferson,Organic,5069,Jefferson County,AR,"Jefferson County, AR"
0.189695012,Arkansas,Pope,Organic,5115,Pope County,AR,"Pope County, AR"
0.2019349,Arkansas,Crawford,Organic,5033,Crawford County,AR,"Crawford County, AR"
0.183335838,Arkansas,Crittenden,Organic,5035,Crittenden County,AR,"Crittenden County, AR"
0.178342072,Arkansas,Greene,Organic,5055,Greene County,AR,"Greene County, AR"
0.194311055,Arkansas,Miller,Organic,5091,Miller County,AR,"Miller County, AR"
0.192743951,Arkansas,Union,Organic,5139,Union County,AR,"Union County, AR"
0.181662585,Arkansas,Independence,Organic,5063,Independence County,AR,"Independence County, AR"
0.188486623,Arkansas,Hot Spring,Organic,5059,Hot Spring County,AR,"Hot Spring County, AR"
0.191101164,Arkansas,Johnson,Organic,5071,Johnson County,AR,"Johnson County, AR"
0.192461625,Arkansas,Columbia,Organic,5027,Columbia County,AR,"Columbia County, AR"
0.190786295,Arkansas,Ouachita,Organic,5103,Ouachita County,AR,"Ouachita County, AR"
0.189661115,Arkansas,Clark,Organic,5019,Clark County,AR,"Clark County, AR"
0.188394421,Arkansas,Conway,Organic,5029,Conway County,AR,"Conway County, AR"
0.192235686,Arkansas,Hempstead,Organic,5057,Hempstead County,AR,"Hempstead County, AR"
0.204865934,Arkansas,Polk,Organic,5113,Polk County,AR,"Polk County, AR"
0.192019981,Arkansas,Ashley,Organic,5003,Ashley County,AR,"Ashley County, AR"
0.18055775,Arkansas,Randolph,Organic,5121,Randolph County,AR,"Randolph County, AR"
0.181257883,Arkansas,Sharp,Organic,5135,Sharp County,AR,"Sharp County, AR"
0.190462517,Arkansas,Drew,Organic,5043,Drew County,AR,"Drew County, AR"
0.203222376,Arkansas,Franklin,Organic,5047,Franklin County,AR,"Franklin County, AR"
0.185423831,Arkansas,Arkansas,Organic,5001,Arkansas County,AR,"Arkansas County, AR"
0.181340762,Arkansas,Cross,Organic,5037,Cross County,AR,"Cross County, AR"
0.181384737,Arkansas,Jackson,Organic,5067,Jackson County,AR,"Jackson County, AR"
0.184150774,Arkansas,Phillips,Organic,5107,Phillips County,AR,"Phillips County, AR"
0.179973305,Arkansas,Lawrence,Organic,5075,Lawrence County,AR,"Lawrence County, AR"
0.207590185,Arkansas,Sevier,Organic,5133,Sevier County,AR,"Sevier County, AR"
0.177710034,Arkansas,Clay,Organic,5021,Clay County,AR,"Clay County, AR"
0.188323692,Arkansas,Lincoln,Organic,5079,Lincoln County,AR,"Lincoln County, AR"
0.193854266,Arkansas,Howard,Organic,5061,Howard County,AR,"Howard County, AR"
0.182177645,Arkansas,Fulton,Organic,5049,Fulton County,AR,"Fulton County, AR"
0.20888843,Arkansas,Little River,Organic,5081,Little River County,AR,"Little River County, AR"
0.190641821,Arkansas,Desha,Organic,5041,Desha County,AR,"Desha County, AR"
0.204228393,Arkansas,Scott,Organic,5127,Scott County,AR,"Scott County, AR"
0.183426012,Arkansas,Lee,Organic,5077,Lee County,AR,"Lee County, AR"
0.191200878,Arkansas,Nevada,Organic,5099,Nevada County,AR,"Nevada County, AR"
0.188667268,Arkansas,Cleveland,Organic,5025,Cleveland County,AR,"Cleveland County, AR"
0.184208225,Arkansas,Monroe,Organic,5095,Monroe County,AR,"Monroe County, AR"
0.189592114,Arkansas,Dallas,Organic,5039,Dallas County,AR,"Dallas County, AR"
0.193857339,Arkansas,Lafayette,Organic,5073,Lafayette County,AR,"Lafayette County, AR"
0.182705108,Arkansas,Woodruff,Organic,5147,Woodruff County,AR,"Woodruff County, AR"
0.189958374,Arkansas,Calhoun,Organic,5013,Calhoun County,AR,"Calhoun County, AR"
0.232673903,California,Los Angeles,Organic,6037,Los Angeles County,CA,"Los Angeles County, CA"
0.240214629,California,San Diego,Organic,6073,San Diego County,CA,"San Diego County, CA"
0.236677118,California,Orange,Organic,6059,Orange County,CA,"Orange County, CA"
0.229653238,California,Riverside,Organic,6065,Riverside County,CA,"Riverside County, CA"
0.223447739,California,San Bernardino,Organic,6071,San Bernardino County,CA,"San Bernardino County, CA"
0.245775985,California,Santa Clara,Organic,6085,Santa Clara County,CA,"Santa Clara County, CA"
0.243580706,California,Alameda,Organic,6001,Alameda County,CA,"Alameda County, CA"
0.238919623,California,Sacramento,Organic,6067,Sacramento County,CA,"Sacramento County, CA"
0.242126068,California,Contra Costa,Organic,6013,Contra Costa County,CA,"Contra Costa County, CA"
0.239478753,California,Fresno,Organic,6019,Fresno County,CA,"Fresno County, CA"
0.232730835,California,Kern,Organic,6029,Kern County,CA,"Kern County, CA"
0.238650575,California,Ventura,Organic,6111,Ventura County,CA,"Ventura County, CA"
0.240831656,California,San Joaquin,Organic,6077,San Joaquin County,CA,"San Joaquin County, CA"
0.246163422,California,San Mateo,Organic,6081,San Mateo County,CA,"San Mateo County, CA"
0.24436582,California,Stanislaus,Organic,6099,Stanislaus County,CA,"Stanislaus County, CA"
0.236628629,California,Tulare,Organic,6107,Tulare County,CA,"Tulare County, CA"
0.240266023,California,Solano,Organic,6095,Solano County,CA,"Solano County, CA"
0.240870347,California,Santa Barbara,Organic,6083,Santa Barbara County,CA,"Santa Barbara County, CA"
0.250927604,California,Monterey,Organic,6053,Monterey County,CA,"Monterey County, CA"
0.23134476,California,Placer,Organic,6061,Placer County,CA,"Placer County, CA"
0.242612701,California,Merced,Organic,6047,Merced County,CA,"Merced County, CA"
0.247030234,California,San Luis Obispo,Organic,6079,San Luis Obispo County,CA,"San Luis Obispo County, CA"
0.245445177,California,Santa Cruz,Organic,6087,Santa Cruz County,CA,"Santa Cruz County, CA"
0.23910228,California,Yolo,Organic,6113,Yolo County,CA,"Yolo County, CA"
0.23392991,California,Butte,Organic,6007,Butte County,CA,"Butte County, CA"
0.26707974,California,Shasta,Organic,6089,Shasta County,CA,"Shasta County, CA"
0.226232486,California,Imperial,Organic,6025,Imperial County,CA,"Imperial County, CA"
0.2410354,California,Madera,Organic,6039,Madera County,CA,"Madera County, CA"
0.237452202,California,Kings,Organic,6031,Kings County,CA,"Kings County, CA"
0.230888402,California,Nevada,Organic,6057,Nevada County,CA,"Nevada County, CA"
0.236663187,California,Sutter,Organic,6101,Sutter County,CA,"Sutter County, CA"
0.23555697,California,Yuba,Organic,6115,Yuba County,CA,"Yuba County, CA"
0.240305011,California,Tehama,Organic,6103,Tehama County,CA,"Tehama County, CA"
0.251604448,California,San Benito,Organic,6069,San Benito County,CA,"San Benito County, CA"
0.26312493,California,Siskiyou,Organic,6093,Siskiyou County,CA,"Siskiyou County, CA"
0.240982327,California,Amador,Organic,6005,Amador County,CA,"Amador County, CA"
0.233807194,California,Lassen,Organic,6035,Lassen County,CA,"Lassen County, CA"
0.23060968,California,Plumas,Organic,6063,Plumas County,CA,"Plumas County, CA"
0.261785258,California,Modoc,Organic,6049,Modoc County,CA,"Modoc County, CA"
0.229371372,California,Sierra,Organic,6091,Sierra County,CA,"Sierra County, CA"
0.23355907,Colorado,El Paso,Organic,8041,El Paso County,CO,"El Paso County, CO"
0.226823623,Colorado,Denver,Organic,8031,Denver County,CO,"Denver County, CO"
0.225242808,Colorado,Arapahoe,Organic,8005,Arapahoe County,CO,"Arapahoe County, CO"
0.224831556,Colorado,Jefferson,Organic,8059,Jefferson County,CO,"Jefferson County, CO"
0.225553936,Colorado,Adams,Organic,8001,Adams County,CO,"Adams County, CO"
0.225990282,Colorado,Douglas,Organic,8035,Douglas County,CO,"Douglas County, CO"
0.224920261,Colorado,Larimer,Organic,8069,Larimer County,CO,"Larimer County, CO"
0.225857168,Colorado,Weld,Organic,8123,Weld County,CO,"Weld County, CO"
0.225341413,Colorado,Boulder,Organic,8013,Boulder County,CO,"Boulder County, CO"
0.234412349,Colorado,Pueblo,Organic,8101,Pueblo County,CO,"Pueblo County, CO"
0.238844352,Colorado,Mesa,Organic,8077,Mesa County,CO,"Mesa County, CO"
0.235210802,Colorado,Garfield,Organic,8045,Garfield County,CO,"Garfield County, CO"
0.232919004,Colorado,Eagle,Organic,8037,Eagle County,CO,"Eagle County, CO"
0.241768767,Colorado,Montrose,Organic,8085,Montrose County,CO,"Montrose County, CO"
0.241527993,Colorado,Delta,Organic,8029,Delta County,CO,"Delta County, CO"
