True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.161122177,North Dakota,Renville,Conventional,38075,Renville County,ND,"Renville County, ND"
0.168349839,North Dakota,Divide,Conventional,38023,Divide County,ND,"Divide County, ND"
0.158545121,North Dakota,Towner,Conventional,38095,Towner County,ND,"Towner County, ND"
0.16871357,North Dakota,Oliver,Conventional,38065,Oliver County,ND,"Oliver County, ND"
0.158668412,North Dakota,Steele,Conventional,38091,Steele County,ND,"Steele County, ND"
0.175503025,North Dakota,Golden Valley,Conventional,38033,Golden Valley County,ND,"Golden Valley County, ND"
0.165646146,North Dakota,Sheridan,Conventional,38083,Sheridan County,ND,"Sheridan County, ND"
0.176238176,North Dakota,Billings,Conventional,38007,Billings County,ND,"Billings County, ND"
0.050840084,Pennsylvania,Philadelphia,Conventional,42101,Philadelphia County,PA,"Philadelphia County, PA"
0.053651583,Pennsylvania,Allegheny,Conventional,42003,Allegheny County,PA,"Allegheny County, PA"
0.05116097,Pennsylvania,Montgomery,Conventional,42091,Montgomery County,PA,"Montgomery County, PA"
0.050958684,Pennsylvania,Bucks,Conventional,42017,Bucks County,PA,"Bucks County, PA"
0.05147382,Pennsylvania,Delaware,Conventional,42045,Delaware County,PA,"Delaware County, PA"
0.054834842,Pennsylvania,Lancaster,Conventional,42071,Lancaster County,PA,"Lancaster County, PA"
0.051886461,Pennsylvania,Chester,Conventional,42029,Chester County,PA,"Chester County, PA"
0.054759621,Pennsylvania,York,Conventional,42133,York County,PA,"York County, PA"
0.052399006,Pennsylvania,Berks,Conventional,42011,Berks County,PA,"Berks County, PA"
0.051909016,Pennsylvania,Lehigh,Conventional,42077,Lehigh County,PA,"Lehigh County, PA"
0.05523251,Pennsylvania,Westmoreland,Conventional,42129,Westmoreland County,PA,"Westmoreland County, PA"
0.047894234,Pennsylvania,Luzerne,Conventional,42079,Luzerne County,PA,"Luzerne County, PA"
0.051979375,Pennsylvania,Northampton,Conventional,42095,Northampton County,PA,"Northampton County, PA"
0.052771966,Pennsylvania,Dauphin,Conventional,42043,Dauphin County,PA,"Dauphin County, PA"
0.050042029,Pennsylvania,Erie,Conventional,42049,Erie County,PA,"Erie County, PA"
0.054016014,Pennsylvania,Cumberland,Conventional,42041,Cumberland County,PA,"Cumberland County, PA"
0.046657183,Pennsylvania,Lackawanna,Conventional,42069,Lackawanna County,PA,"Lackawanna County, PA"
0.055698534,Pennsylvania,Washington,Conventional,42125,Washington County,PA,"Washington County, PA"
0.05111125,Pennsylvania,Butler,Conventional,42019,Butler County,PA,"Butler County, PA"
0.052695208,Pennsylvania,Beaver,Conventional,42007,Beaver County,PA,"Beaver County, PA"
0.057429497,Pennsylvania,Franklin,Conventional,42055,Franklin County,PA,"Franklin County, PA"
0.05417041,Pennsylvania,Lebanon,Conventional,42075,Lebanon County,PA,"Lebanon County, PA"
0.059269248,Pennsylvania,Cambria,Conventional,42021,Cambria County,PA,"Cambria County, PA"
0.056568605,Pennsylvania,Fayette,Conventional,42051,Fayette County,PA,"Fayette County, PA"
0.058617595,Pennsylvania,Blair,Conventional,42013,Blair County,PA,"Blair County, PA"
0.052697442,Pennsylvania,Lycoming,Conventional,42081,Lycoming County,PA,"Lycoming County, PA"
0.049228619,Pennsylvania,Mercer,Conventional,42085,Mercer County,PA,"Mercer County, PA"
0.058312198,Pennsylvania,Adams,Conventional,42001,Adams County,PA,"Adams County, PA"
0.050458921,Pennsylvania,Northumberland,Conventional,42097,Northumberland County,PA,"Northumberland County, PA"
0.051420174,Pennsylvania,Lawrence,Conventional,42073,Lawrence County,PA,"Lawrence County, PA"
0.050862642,Pennsylvania,Crawford,Conventional,42039,Crawford County,PA,"Crawford County, PA"
0.057068074,Pennsylvania,Indiana,Conventional,42063,Indiana County,PA,"Indiana County, PA"
0.05885308,Pennsylvania,Somerset,Conventional,42111,Somerset County,PA,"Somerset County, PA"
0.056929112,Pennsylvania,Armstrong,Conventional,42005,Armstrong County,PA,"Armstrong County, PA"
0.049284429,Pennsylvania,Carbon,Conventional,42025,Carbon County,PA,"Carbon County, PA"
0.049431846,Pennsylvania,Columbia,Conventional,42037,Columbia County,PA,"Columbia County, PA"
0.042331687,Pennsylvania,Bradford,Conventional,42015,Bradford County,PA,"Bradford County, PA"
0.049256538,Pennsylvania,Pike,Conventional,42103,Pike County,PA,"Pike County, PA"
0.061408614,Pennsylvania,Bedford,Conventional,42009,Bedford County,PA,"Bedford County, PA"
0.055340366,Pennsylvania,Mifflin,Conventional,42087,Mifflin County,PA,"Mifflin County, PA"
0.053756019,Pennsylvania,Perry,Conventional,42099,Perry County,PA,"Perry County, PA"
0.056738185,Pennsylvania,Huntingdon,Conventional,42061,Huntingdon County,PA,"Huntingdon County, PA"
0.051138469,Pennsylvania,Snyder,Conventional,42109,Snyder County,PA,"Snyder County, PA"
0.045303975,Pennsylvania,Susquehanna,Conventional,42115,Susquehanna County,PA,"Susquehanna County, PA"
0.048567674,Pennsylvania,Warren,Conventional,42123,Warren County,PA,"Warren County, PA"
0.054060925,Pennsylvania,Clinton,Conventional,42035,Clinton County,PA,"Clinton County, PA"
0.057419528,Pennsylvania,Greene,Conventional,42059,Greene County,PA,"Greene County, PA"
0.046104728,Pennsylvania,Wyoming,Conventional,42131,Wyoming County,PA,"Wyoming County, PA"
0.054770082,Pennsylvania,Juniata,Conventional,42067,Juniata County,PA,"Juniata County, PA"
0.051769885,Pennsylvania,Montour,Conventional,42093,Montour County,PA,"Montour County, PA"
0.056183856,Pennsylvania,Cameron,Conventional,42023,Cameron County,PA,"Cameron County, PA"
0.116296654,Texas,Harris,Conventional,48201,Harris County,TX,"Harris County, TX"
0.120896177,Texas,Dallas,Conventional,48113,Dallas County,TX,"Dallas County, TX"
0.117907128,Texas,Tarrant,Conventional,48439,Tarrant County,TX,"Tarrant County, TX"
0.128403558,Texas,Travis,Conventional,48453,Travis County,TX,"Travis County, TX"
0.117503416,Texas,Collin,Conventional,48085,Collin County,TX,"Collin County, TX"
0.116145038,Texas,Denton,Conventional,48121,Denton County,TX,"Denton County, TX"
0.144695048,Texas,Hidalgo,Conventional,48215,Hidalgo County,TX,"Hidalgo County, TX"
0.130842367,Texas,Fort Bend,Conventional,48157,Fort Bend County,TX,"Fort Bend County, TX"
0.12845381,Texas,Montgomery,Conventional,48339,Montgomery County,TX,"Montgomery County, TX"
0.127534029,Texas,Williamson,Conventional,48491,Williamson County,TX,"Williamson County, TX"
0.118583021,Texas,Brazoria,Conventional,48039,Brazoria County,TX,"Brazoria County, TX"
0.124398828,Texas,Bell,Conventional,48027,Bell County,TX,"Bell County, TX"
0.118086764,Texas,Galveston,Conventional,48167,Galveston County,TX,"Galveston County, TX"
0.122042723,Texas,McLennan,Conventional,48309,McLennan County,TX,"McLennan County, TX"
0.11580006,Texas,Jefferson,Conventional,48245,Jefferson County,TX,"Jefferson County, TX"
0.129528487,Texas,Hays,Conventional,48209,Hays County,TX,"Hays County, TX"
0.108411709,Texas,Smith,Conventional,48423,Smith County,TX,"Smith County, TX"
0.125974842,Texas,Brazos,Conventional,48041,Brazos County,TX,"Brazos County, TX"
0.119710632,Texas,Ellis,Conventional,48139,Ellis County,TX,"Ellis County, TX"
0.118940875,Texas,Johnson,Conventional,48251,Johnson County,TX,"Johnson County, TX"
0.131793762,Texas,Guadalupe,Conventional,48187,Guadalupe County,TX,"Guadalupe County, TX"
0.132078649,Texas,Midland,Conventional,48329,Midland County,TX,"Midland County, TX"
0.132233411,Texas,Comal,Conventional,48091,Comal County,TX,"Comal County, TX"
0.11925058,Texas,Parker,Conventional,48367,Parker County,TX,"Parker County, TX"
0.110640692,Texas,Kaufman,Conventional,48257,Kaufman County,TX,"Kaufman County, TX"
0.128121735,Texas,Taylor,Conventional,48441,Taylor County,TX,"Taylor County, TX"
0.121670151,Texas,Randall,Conventional,48381,Randall County,TX,"Randall County, TX"
0.113867436,Texas,Grayson,Conventional,48181,Grayson County,TX,"Grayson County, TX"
0.109233378,Texas,Hunt,Conventional,48231,Hunt County,TX,"Hunt County, TX"
0.129518173,Texas,Bastrop,Conventional,48021,Bastrop County,TX,"Bastrop County, TX"
0.118114886,Texas,Liberty,Conventional,48291,Liberty County,TX,"Liberty County, TX"
0.103463892,Texas,Bowie,Conventional,48037,Bowie County,TX,"Bowie County, TX"
0.132909588,Texas,Victoria,Conventional,48469,Victoria County,TX,"Victoria County, TX"
0.11081338,Texas,Angelina,Conventional,48005,Angelina County,TX,"Angelina County, TX"
0.115604983,Texas,Orange,Conventional,48361,Orange County,TX,"Orange County, TX"
0.125413565,Texas,Coryell,Conventional,48099,Coryell County,TX,"Coryell County, TX"
0.110175864,Texas,Henderson,Conventional,48213,Henderson County,TX,"Henderson County, TX"
0.12998028,Texas,Walker,Conventional,48471,Walker County,TX,"Walker County, TX"
0.119598922,Texas,Wise,Conventional,48497,Wise County,TX,"Wise County, TX"
0.10568512,Texas,Harrison,Conventional,48203,Harrison County,TX,"Harrison County, TX"
0.13643776,Texas,San Patricio,Conventional,48409,San Patricio County,TX,"San Patricio County, TX"
0.109823733,Texas,Nacogdoches,Conventional,48347,Nacogdoches County,TX,"Nacogdoches County, TX"
0.109243697,Texas,Van Zandt,Conventional,48467,Van Zandt County,TX,"Van Zandt County, TX"
0.110507423,Texas,Anderson,Conventional,48001,Anderson County,TX,"Anderson County, TX"
0.128322831,Texas,Waller,Conventional,48473,Waller County,TX,"Waller County, TX"
0.114749131,Texas,Hardin,Conventional,48199,Hardin County,TX,"Hardin County, TX"
0.121219237,Texas,Navarro,Conventional,48349,Navarro County,TX,"Navarro County, TX"
0.107806465,Texas,Rusk,Conventional,48401,Rusk County,TX,"Rusk County, TX"
0.135690871,Texas,Medina,Conventional,48325,Medina County,TX,"Medina County, TX"
0.109213974,Texas,Cherokee,Conventional,48073,Cherokee County,TX,"Cherokee County, TX"
0.112493419,Texas,Polk,Conventional,48373,Polk County,TX,"Polk County, TX"
0.134410218,Texas,Wilson,Conventional,48493,Wilson County,TX,"Wilson County, TX"
0.130506703,Texas,Caldwell,Conventional,48055,Caldwell County,TX,"Caldwell County, TX"
0.108298995,Texas,Wood,Conventional,48499,Wood County,TX,"Wood County, TX"
0.121250973,Texas,Erath,Conventional,48143,Erath County,TX,"Erath County, TX"
0.119892455,Texas,Cooke,Conventional,48097,Cooke County,TX,"Cooke County, TX"
0.132096907,Texas,Wharton,Conventional,48481,Wharton County,TX,"Wharton County, TX"
0.106790157,Texas,Upshur,Conventional,48459,Upshur County,TX,"Upshur County, TX"
0.12438298,Texas,Brown,Conventional,48049,Brown County,TX,"Brown County, TX"
0.107911035,Texas,Hopkins,Conventional,48223,Hopkins County,TX,"Hopkins County, TX"
0.13605972,Texas,Matagorda,Conventional,48321,Matagorda County,TX,"Matagorda County, TX"
0.120403816,Texas,Hill,Conventional,48217,Hill County,TX,"Hill County, TX"
0.127491557,Texas,Washington,Conventional,48477,Washington County,TX,"Washington County, TX"
0.112195488,Texas,Jasper,Conventional,48241,Jasper County,TX,"Jasper County, TX"
0.124973132,Texas,Hale,Conventional,48189,Hale County,TX,"Hale County, TX"
0.105339343,Texas,Titus,Conventional,48449,Titus County,TX,"Titus County, TX"
0.12874387,Texas,Austin,Conventional,48015,Austin County,TX,"Austin County, TX"
0.126268678,Texas,Grimes,Conventional,48185,Grimes County,TX,"Grimes County, TX"
0.103999367,Texas,Cass,Conventional,48067,Cass County,TX,"Cass County, TX"
0.120628989,Texas,Palo Pinto,Conventional,48363,Palo Pinto County,TX,"Palo Pinto County, TX"
0.113611516,Texas,San Jacinto,Conventional,48407,San Jacinto County,TX,"San Jacinto County, TX"
0.125850651,Texas,Milam,Conventional,48331,Milam County,TX,"Milam County, TX"
0.137295888,Texas,Uvalde,Conventional,48463,Uvalde County,TX,"Uvalde County, TX"
0.128832751,Texas,Fayette,Conventional,48149,Fayette County,TX,"Fayette County, TX"
0.108599356,Texas,Shelby,Conventional,48419,Shelby County,TX,"Shelby County, TX"
0.108942042,Texas,Panola,Conventional,48365,Panola County,TX,"Panola County, TX"
0.123040966,Texas,Limestone,Conventional,48293,Limestone County,TX,"Limestone County, TX"
0.127603471,Texas,Houston,Conventional,48225,Houston County,TX,"Houston County, TX"
0.126982937,Texas,Lampasas,Conventional,48281,Lampasas County,TX,"Lampasas County, TX"
0.128283666,Texas,Hockley,Conventional,48219,Hockley County,TX,"Hockley County, TX"
0.131186832,Texas,Colorado,Conventional,48089,Colorado County,TX,"Colorado County, TX"
0.130705816,Texas,Lavaca,Conventional,48285,Lavaca County,TX,"Lavaca County, TX"
0.116707846,Texas,Montague,Conventional,48337,Montague County,TX,"Montague County, TX"
0.130476119,Texas,Gonzales,Conventional,48177,Gonzales County,TX,"Gonzales County, TX"
0.122711656,Texas,Freestone,Conventional,48161,Freestone County,TX,"Freestone County, TX"
0.136261885,Texas,Frio,Conventional,48163,Frio County,TX,"Frio County, TX"
0.1265125,Texas,Burleson,Conventional,48051,Burleson County,TX,"Burleson County, TX"
0.12749139,Texas,Lee,Conventional,48287,Lee County,TX,"Lee County, TX"
0.123049973,Texas,Falls,Conventional,48145,Falls County,TX,"Falls County, TX"
0.12552749,Texas,Robertson,Conventional,48395,Robertson County,TX,"Robertson County, TX"
0.128791024,Texas,Scurry,Conventional,48415,Scurry County,TX,"Scurry County, TX"
0.124209432,Texas,Leon,Conventional,48289,Leon County,TX,"Leon County, TX"
0.124233282,Texas,Callahan,Conventional,48059,Callahan County,TX,"Callahan County, TX"
0.128488055,Texas,Trinity,Conventional,48455,Trinity County,TX,"Trinity County, TX"
0.122857968,Texas,Comanche,Conventional,48093,Comanche County,TX,"Comanche County, TX"
0.125052845,Texas,Madison,Conventional,48313,Madison County,TX,"Madison County, TX"
0.127347423,Texas,Lamb,Conventional,48279,Lamb County,TX,"Lamb County, TX"
0.10595657,Texas,Camp,Conventional,48063,Camp County,TX,"Camp County, TX"
0.112195488,Texas,Newton,Conventional,48351,Newton County,TX,"Newton County, TX"
0.10476208,Texas,Morris,Conventional,48343,Morris County,TX,"Morris County, TX"
0.122168642,Texas,Clay,Conventional,48077,Clay County,TX,"Clay County, TX"
0.110500314,Texas,Sabine,Conventional,48403,Sabine County,TX,"Sabine County, TX"
0.124446261,Texas,Parmer,Conventional,48369,Parmer County,TX,"Parmer County, TX"
0.107503079,Texas,Marion,Conventional,48315,Marion County,TX,"Marion County, TX"
0.109757417,Texas,San Augustine,Conventional,48405,San Augustine County,TX,"San Augustine County, TX"
0.118887343,Texas,Dallam,Conventional,48111,Dallam County,TX,"Dallam County, TX"
0.133618966,Texas,Goliad,Conventional,48175,Goliad County,TX,"Goliad County, TX"
0.118939139,Texas,Hartley,Conventional,48205,Hartley County,TX,"Hartley County, TX"
0.123496321,Texas,Donley,Conventional,48129,Donley County,TX,"Donley County, TX"
0.193117561,Washington,King,Conventional,53033,King County,WA,"King County, WA"
0.192887621,Washington,Pierce,Conventional,53053,Pierce County,WA,"Pierce County, WA"
0.180423476,Washington,Snohomish,Conventional,53061,Snohomish County,WA,"Snohomish County, WA"
0.168279087,Washington,Spokane,Conventional,53063,Spokane County,WA,"Spokane County, WA"
0.186159226,Washington,Clark,Conventional,53011,Clark County,WA,"Clark County, WA"
0.194929668,Washington,Thurston,Conventional,53067,Thurston County,WA,"Thurston County, WA"
0.179541179,Washington,Yakima,Conventional,53077,Yakima County,WA,"Yakima County, WA"
0.186725411,Washington,Whatcom,Conventional,53073,Whatcom County,WA,"Whatcom County, WA"
0.176797236,Washington,Benton,Conventional,53005,Benton County,WA,"Benton County, WA"
0.187849146,Washington,Skagit,Conventional,53057,Skagit County,WA,"Skagit County, WA"
0.187978295,Washington,Cowlitz,Conventional,53015,Cowlitz County,WA,"Cowlitz County, WA"
0.173809641,Washington,Grant,Conventional,53025,Grant County,WA,"Grant County, WA"
0.173720122,Washington,Franklin,Conventional,53021,Franklin County,WA,"Franklin County, WA"
0.189291749,Washington,Lewis,Conventional,53041,Lewis County,WA,"Lewis County, WA"
0.177807883,Washington,Chelan,Conventional,53007,Chelan County,WA,"Chelan County, WA"
0.17402893,Washington,Walla Walla,Conventional,53071,Walla Walla County,WA,"Walla Walla County, WA"
0.171557372,Washington,Whitman,Conventional,53075,Whitman County,WA,"Whitman County, WA"
0.171298013,Washington,Stevens,Conventional,53065,Stevens County,WA,"Stevens County, WA"
0.182206418,Washington,Kittitas,Conventional,53037,Kittitas County,WA,"Kittitas County, WA"
0.177817264,Washington,Douglas,Conventional,53017,Douglas County,WA,"Douglas County, WA"
0.180906812,Washington,Okanogan,Conventional,53047,Okanogan County,WA,"Okanogan County, WA"
0.18072286,Washington,Klickitat,Conventional,53039,Klickitat County,WA,"Klickitat County, WA"
0.171813001,Washington,Adams,Conventional,53001,Adams County,WA,"Adams County, WA"
0.18372803,Washington,Skamania,Conventional,53059,Skamania County,WA,"Skamania County, WA"
0.170314765,Washington,Lincoln,Conventional,53043,Lincoln County,WA,"Lincoln County, WA"
0.173050145,Washington,Columbia,Conventional,53013,Columbia County,WA,"Columbia County, WA"
0.134389477,Wisconsin,Milwaukee,Conventional,55079,Milwaukee County,WI,"Milwaukee County, WI"
0.137249332,Wisconsin,Dane,Conventional,55025,Dane County,WI,"Dane County, WI"
0.134654328,Wisconsin,Waukesha,Conventional,55133,Waukesha County,WI,"Waukesha County, WI"
0.156158201,Wisconsin,Brown,Conventional,55009,Brown County,WI,"Brown County, WI"
0.133546658,Wisconsin,Racine,Conventional,55101,Racine County,WI,"Racine County, WI"
0.139848043,Wisconsin,Outagamie,Conventional,55087,Outagamie County,WI,"Outagamie County, WI"
0.138606379,Wisconsin,Winnebago,Conventional,55139,Winnebago County,WI,"Winnebago County, WI"
0.132845733,Wisconsin,Kenosha,Conventional,55059,Kenosha County,WI,"Kenosha County, WI"
0.134822414,Wisconsin,Rock,Conventional,55105,Rock County,WI,"Rock County, WI"
0.159633397,Wisconsin,Marathon,Conventional,55073,Marathon County,WI,"Marathon County, WI"
0.135749931,Wisconsin,Washington,Conventional,55131,Washington County,WI,"Washington County, WI"
0.143935491,Wisconsin,La Crosse,Conventional,55063,La Crosse County,WI,"La Crosse County, WI"
0.136804767,Wisconsin,Sheboygan,Conventional,55117,Sheboygan County,WI,"Sheboygan County, WI"
0.144718849,Wisconsin,Eau Claire,Conventional,55035,Eau Claire County,WI,"Eau Claire County, WI"
0.134385987,Wisconsin,Walworth,Conventional,55127,Walworth County,WI,"Walworth County, WI"
0.137527137,Wisconsin,Fond du Lac,Conventional,55039,Fond du Lac County,WI,"Fond du Lac County, WI"
0.135639826,Wisconsin,Ozaukee,Conventional,55089,Ozaukee County,WI,"Ozaukee County, WI"
0.136875675,Wisconsin,Dodge,Conventional,55027,Dodge County,WI,"Dodge County, WI"
0.137583624,Wisconsin,Jefferson,Conventional,55055,Jefferson County,WI,"Jefferson County, WI"
0.139377893,Wisconsin,Manitowoc,Conventional,55071,Manitowoc County,WI,"Manitowoc County, WI"
0.141945737,Wisconsin,Wood,Conventional,55141,Wood County,WI,"Wood County, WI"
0.143992753,Wisconsin,Portage,Conventional,55097,Portage County,WI,"Portage County, WI"
0.14585816,Wisconsin,Chippewa,Conventional,55017,Chippewa County,WI,"Chippewa County, WI"
0.139718898,Wisconsin,Sauk,Conventional,55111,Sauk County,WI,"Sauk County, WI"
0.138179785,Wisconsin,Columbia,Conventional,55021,Columbia County,WI,"Columbia County, WI"
0.138069356,Wisconsin,Calumet,Conventional,55015,Calumet County,WI,"Calumet County, WI"
0.138880568,Wisconsin,Grant,Conventional,55043,Grant County,WI,"Grant County, WI"
0.14078961,Wisconsin,Waupaca,Conventional,55135,Waupaca County,WI,"Waupaca County, WI"
0.162101042,Wisconsin,Barron,Conventional,55005,Barron County,WI,"Barron County, WI"
0.144933124,Wisconsin,Monroe,Conventional,55081,Monroe County,WI,"Monroe County, WI"
0.146335663,Wisconsin,Dunn,Conventional,55033,Dunn County,WI,"Dunn County, WI"
0.151578852,Wisconsin,Polk,Conventional,55095,Polk County,WI,"Polk County, WI"
0.164293366,Wisconsin,Douglas,Conventional,55031,Douglas County,WI,"Douglas County, WI"
0.147459822,Wisconsin,Pierce,Conventional,55093,Pierce County,WI,"Pierce County, WI"
0.15288477,Wisconsin,Marinette,Conventional,55075,Marinette County,WI,"Marinette County, WI"
0.141402807,Wisconsin,Shawano,Conventional,55115,Shawano County,WI,"Shawano County, WI"
0.154531271,Wisconsin,Oconto,Conventional,55083,Oconto County,WI,"Oconto County, WI"
0.156479816,Wisconsin,Oneida,Conventional,55085,Oneida County,WI,"Oneida County, WI"
0.144854393,Wisconsin,Clark,Conventional,55019,Clark County,WI,"Clark County, WI"
0.14291234,Wisconsin,Vernon,Conventional,55123,Vernon County,WI,"Vernon County, WI"
0.145991885,Wisconsin,Trempealeau,Conventional,55121,Trempealeau County,WI,"Trempealeau County, WI"
0.157430472,Wisconsin,Lincoln,Conventional,55069,Lincoln County,WI,"Lincoln County, WI"
0.140805999,Wisconsin,Juneau,Conventional,55057,Juneau County,WI,"Juneau County, WI"
0.142755705,Wisconsin,Jackson,Conventional,55053,Jackson County,WI,"Jackson County, WI"
0.139999833,Wisconsin,Adams,Conventional,55001,Adams County,WI,"Adams County, WI"
0.156681527,Wisconsin,Kewaunee,Conventional,55061,Kewaunee County,WI,"Kewaunee County, WI"
0.145758022,Wisconsin,Taylor,Conventional,55119,Taylor County,WI,"Taylor County, WI"
0.138156541,Wisconsin,Green Lake,Conventional,55047,Green Lake County,WI,"Green Lake County, WI"
0.162727098,Wisconsin,Washburn,Conventional,55129,Washburn County,WI,"Washburn County, WI"
0.141400343,Wisconsin,Crawford,Conventional,55023,Crawford County,WI,"Crawford County, WI"
0.161350742,Wisconsin,Ashland,Conventional,55003,Ashland County,WI,"Ashland County, WI"
0.138716337,Wisconsin,Marquette,Conventional,55077,Marquette County,WI,"Marquette County, WI"
0.160333609,Wisconsin,Rusk,Conventional,55107,Rusk County,WI,"Rusk County, WI"
0.158981848,Wisconsin,Price,Conventional,55099,Price County,WI,"Price County, WI"
0.145854958,Wisconsin,Buffalo,Conventional,55011,Buffalo County,WI,"Buffalo County, WI"
0.15471519,Wisconsin,Forest,Conventional,55041,Forest County,WI,"Forest County, WI"
0.14635165,Wisconsin,Pepin,Conventional,55091,Pepin County,WI,"Pepin County, WI"
0.163381708,Wisconsin,Iron,Conventional,55051,Iron County,WI,"Iron County, WI"
0.231876475,California,Los Angeles,Organic,6037,Los Angeles County,CA,"Los Angeles County, CA"
0.23844769,California,San Diego,Organic,6073,San Diego County,CA,"San Diego County, CA"
0.235364997,California,Orange,Organic,6059,Orange County,CA,"Orange County, CA"
0.229244177,California,Riverside,Organic,6065,Riverside County,CA,"Riverside County, CA"
0.223836519,California,San Bernardino,Organic,6071,San Bernardino County,CA,"San Bernardino County, CA"
0.243294023,California,Santa Clara,Organic,6085,Santa Clara County,CA,"Santa Clara County, CA"
0.237319183,California,Sacramento,Organic,6067,Sacramento County,CA,"Sacramento County, CA"
0.240113376,California,Contra Costa,Organic,6013,Contra Costa County,CA,"Contra Costa County, CA"
0.237806426,California,Fresno,Organic,6019,Fresno County,CA,"Fresno County, CA"
0.231926088,California,Kern,Organic,6029,Kern County,CA,"Kern County, CA"
0.237084727,California,Ventura,Organic,6111,Ventura County,CA,"Ventura County, CA"
0.238985387,California,San Joaquin,Organic,6077,San Joaquin County,CA,"San Joaquin County, CA"
0.243631647,California,San Mateo,Organic,6081,San Mateo County,CA,"San Mateo County, CA"
0.242065163,California,Stanislaus,Organic,6099,Stanislaus County,CA,"Stanislaus County, CA"
0.235322742,California,Tulare,Organic,6107,Tulare County,CA,"Tulare County, CA"
0.238492476,California,Solano,Organic,6095,Solano County,CA,"Solano County, CA"
0.239019103,California,Santa Barbara,Organic,6083,Santa Barbara County,CA,"Santa Barbara County, CA"
0.247783298,California,Monterey,Organic,6053,Monterey County,CA,"Monterey County, CA"
0.23071822,California,Placer,Organic,6061,Placer County,CA,"Placer County, CA"
0.240537443,California,Merced,Organic,6047,Merced County,CA,"Merced County, CA"
0.244387013,California,San Luis Obispo,Organic,6079,San Luis Obispo County,CA,"San Luis Obispo County, CA"
0.243005747,California,Santa Cruz,Organic,6087,Santa Cruz County,CA,"Santa Cruz County, CA"
0.237478356,California,Yolo,Organic,6113,Yolo County,CA,"Yolo County, CA"
0.232970998,California,Butte,Organic,6007,Butte County,CA,"Butte County, CA"
0.261858755,California,Shasta,Organic,6089,Shasta County,CA,"Shasta County, CA"
0.226263231,California,Imperial,Organic,6025,Imperial County,CA,"Imperial County, CA"
0.230320536,California,Nevada,Organic,6057,Nevada County,CA,"Nevada County, CA"
0.235352857,California,Sutter,Organic,6101,Sutter County,CA,"Sutter County, CA"
0.234388867,California,Yuba,Organic,6115,Yuba County,CA,"Yuba County, CA"
0.238526452,California,Tehama,Organic,6103,Tehama County,CA,"Tehama County, CA"
0.248373121,California,San Benito,Organic,6069,San Benito County,CA,"San Benito County, CA"
0.258412415,California,Siskiyou,Organic,6093,Siskiyou County,CA,"Siskiyou County, CA"
0.232864059,California,Lassen,Organic,6035,Lassen County,CA,"Lassen County, CA"
0.23007765,California,Plumas,Organic,6063,Plumas County,CA,"Plumas County, CA"
0.257244984,California,Modoc,Organic,6049,Modoc County,CA,"Modoc County, CA"
0.22899855,California,Sierra,Organic,6091,Sierra County,CA,"Sierra County, CA"
0.14975262,Colorado,El Paso,Organic,8041,El Paso County,CO,"El Paso County, CO"
0.143883149,Colorado,Denver,Organic,8031,Denver County,CO,"Denver County, CO"
0.142505579,Colorado,Arapahoe,Organic,8005,Arapahoe County,CO,"Arapahoe County, CO"
0.142147202,Colorado,Jefferson,Organic,8059,Jefferson County,CO,"Jefferson County, CO"
0.142776706,Colorado,Adams,Organic,8001,Adams County,CO,"Adams County, CO"
0.143156951,Colorado,Douglas,Organic,8035,Douglas County,CO,"Douglas County, CO"
0.142224502,Colorado,Larimer,Organic,8069,Larimer County,CO,"Larimer County, CO"
0.143040951,Colorado,Weld,Organic,8123,Weld County,CO,"Weld County, CO"
0.142591507,Colorado,Boulder,Organic,8013,Boulder County,CO,"Boulder County, CO"
0.150496192,Colorado,Pueblo,Organic,8101,Pueblo County,CO,"Pueblo County, CO"
0.154358373,Colorado,Mesa,Organic,8077,Mesa County,CO,"Mesa County, CO"
0.151191989,Colorado,Garfield,Organic,8045,Garfield County,CO,"Garfield County, CO"
0.149194847,Colorado,Eagle,Organic,8037,Eagle County,CO,"Eagle County, CO"
0.156906796,Colorado,Montrose,Organic,8085,Montrose County,CO,"Montrose County, CO"
0.156696979,Colorado,Delta,Organic,8029,Delta County,CO,"Delta County, CO"
0.137832942,Colorado,Morgan,Organic,8087,Morgan County,CO,"Morgan County, CO"
0.14083523,Colorado,Elbert,Organic,8039,Elbert County,CO,"Elbert County, CO"
0.1504491,Colorado,Routt,Organic,8107,Routt County,CO,"Routt County, CO"
0.145662907,Colorado,Otero,Organic,8089,Otero County,CO,"Otero County, CO"
0.158184248,Colorado,Gunnison,Organic,8051,Gunnison County,CO,"Gunnison County, CO"
0.145208505,Colorado,Grand,Organic,8049,Grand County,CO,"Grand County, CO"
0.147550975,Colorado,Las Animas,Organic,8071,Las Animas County,CO,"Las Animas County, CO"
0.153024556,Colorado,Moffat,Organic,8081,Moffat County,CO,"Moffat County, CO"
0.133735422,Colorado,Yuma,Organic,8125,Yuma County,CO,"Yuma County, CO"
0.148580331,Colorado,Huerfano,Organic,8055,Huerfano County,CO,"Huerfano County, CO"
0.143223107,Colorado,Gilpin,Organic,8047,Gilpin County,CO,"Gilpin County, CO"
0.135770464,Colorado,Washington,Organic,8121,Washington County,CO,"Washington County, CO"
