True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.166635297,Virginia,Richmond City,Conventional,51760,Richmond City,VA,"Richmond City, VA"
0.171694326,Virginia,Newport News City,Conventional,51700,Newport News City,VA,"Newport News City, VA"
0.161268851,Virginia,Stafford,Conventional,51179,Stafford County,VA,"Stafford County, VA"
0.15864088,Virginia,Alexandria City,Conventional,51510,Alexandria City,VA,"Alexandria City, VA"
0.163234331,Virginia,Spotsylvania,Conventional,51177,Spotsylvania County,VA,"Spotsylvania County, VA"
0.172367292,Virginia,Hampton City,Conventional,51650,Hampton City,VA,"Hampton City, VA"
0.168041456,Virginia,Albemarle,Conventional,51003,Albemarle County,VA,"Albemarle County, VA"
0.165171007,Virginia,Hanover,Conventional,51085,Hanover County,VA,"Hanover County, VA"
0.17457682,Virginia,Montgomery,Conventional,51121,Montgomery County,VA,"Montgomery County, VA"
0.172291878,Virginia,Roanoke City,Conventional,51770,Roanoke City,VA,"Roanoke City, VA"
0.170152003,Virginia,Portsmouth City,Conventional,51740,Portsmouth City,VA,"Portsmouth City, VA"
0.172401857,Virginia,Roanoke,Conventional,51161,Roanoke County,VA,"Roanoke County, VA"
0.173841009,Virginia,Suffolk City,Conventional,51800,Suffolk City,VA,"Suffolk City, VA"
0.157722294,Virginia,Frederick,Conventional,51069,Frederick County,VA,"Frederick County, VA"
0.162942102,Virginia,Rockingham,Conventional,51165,Rockingham County,VA,"Rockingham County, VA"
0.171689089,Virginia,Bedford,Conventional,51019,Bedford County,VA,"Bedford County, VA"
0.171408381,Virginia,Lynchburg City,Conventional,51680,Lynchburg City,VA,"Lynchburg City, VA"
0.170056164,Virginia,James City,Conventional,51095,James City County,VA,"James City County, VA"
0.165596782,Virginia,Augusta,Conventional,51015,Augusta County,VA,"Augusta County, VA"
0.160685963,Virginia,Fauquier,Conventional,51061,Fauquier County,VA,"Fauquier County, VA"
0.170982082,Virginia,York,Conventional,51199,York County,VA,"York County, VA"
0.175207366,Virginia,Pittsylvania,Conventional,51143,Pittsylvania County,VA,"Pittsylvania County, VA"
0.172276167,Virginia,Campbell,Conventional,51031,Campbell County,VA,"Campbell County, VA"
0.174429658,Virginia,Franklin,Conventional,51067,Franklin County,VA,"Franklin County, VA"
0.182338711,Virginia,Washington,Conventional,51191,Washington County,VA,"Washington County, VA"
0.160783373,Virginia,Culpeper,Conventional,51047,Culpeper County,VA,"Culpeper County, VA"
0.163147919,Virginia,Harrisonburg City,Conventional,51660,Harrisonburg City,VA,"Harrisonburg City, VA"
0.176589434,Virginia,Henry,Conventional,51089,Henry County,VA,"Henry County, VA"
0.165521368,Virginia,Charlottesville City,Conventional,51540,Charlottesville City,VA,"Charlottesville City, VA"
0.16025338,Virginia,Shenandoah,Conventional,51171,Shenandoah County,VA,"Shenandoah County, VA"
0.169222943,Virginia,Prince George,Conventional,51149,Prince George County,VA,"Prince George County, VA"
0.158846174,Virginia,Manassas City,Conventional,51683,Manassas City,VA,"Manassas City, VA"
0.176688415,Virginia,Danville City,Conventional,51590,Danville City,VA,"Danville City, VA"
0.159473577,Virginia,Warren,Conventional,51187,Warren County,VA,"Warren County, VA"
0.182379561,Virginia,Tazewell,Conventional,51185,Tazewell County,VA,"Tazewell County, VA"
0.172638573,Virginia,Isle of Wight,Conventional,51093,Isle of Wight County,VA,"Isle of Wight County, VA"
0.169039645,Virginia,Gloucester,Conventional,51073,Gloucester County,VA,"Gloucester County, VA"
0.165194574,Virginia,Louisa,Conventional,51109,Louisa County,VA,"Louisa County, VA"
0.162663488,Virginia,Orange,Conventional,51137,Orange County,VA,"Orange County, VA"
0.186889742,Virginia,Wise,Conventional,51195,Wise County,VA,"Wise County, VA"
0.175482313,Virginia,Halifax,Conventional,51083,Halifax County,VA,"Halifax County, VA"
0.175708032,Virginia,Pulaski,Conventional,51155,Pulaski County,VA,"Pulaski County, VA"
0.170612343,Virginia,Botetourt,Conventional,51023,Botetourt County,VA,"Botetourt County, VA"
0.162897063,Virginia,Accomack,Conventional,51001,Accomack County,VA,"Accomack County, VA"
0.168564118,Virginia,Petersburg City,Conventional,51730,Petersburg City,VA,"Petersburg City, VA"
0.169941996,Virginia,Amherst,Conventional,51009,Amherst County,VA,"Amherst County, VA"
0.163843405,Virginia,Caroline,Conventional,51033,Caroline County,VA,"Caroline County, VA"
0.16878198,Virginia,Powhatan,Conventional,51145,Powhatan County,VA,"Powhatan County, VA"
0.174445893,Virginia,Mecklenburg,Conventional,51117,Mecklenburg County,VA,"Mecklenburg County, VA"
0.180082049,Virginia,Smyth,Conventional,51173,Smyth County,VA,"Smyth County, VA"
0.178239117,Virginia,Carroll,Conventional,51035,Carroll County,VA,"Carroll County, VA"
0.178103477,Virginia,Wythe,Conventional,51197,Wythe County,VA,"Wythe County, VA"
0.161934485,Virginia,Fredericksburg City,Conventional,51630,Fredericksburg City,VA,"Fredericksburg City, VA"
0.157537425,Virginia,Winchester City,Conventional,51840,Winchester City,VA,"Winchester City, VA"
0.170050927,Virginia,Dinwiddie,Conventional,51053,Dinwiddie County,VA,"Dinwiddie County, VA"
0.165228091,Virginia,Fluvanna,Conventional,51065,Fluvanna County,VA,"Fluvanna County, VA"
0.1624053,Virginia,King George,Conventional,51099,King George County,VA,"King George County, VA"
0.184494297,Virginia,Russell,Conventional,51167,Russell County,VA,"Russell County, VA"
0.165201382,Virginia,Staunton City,Conventional,51790,Staunton City,VA,"Staunton City, VA"
0.172231128,Virginia,Salem City,Conventional,51775,Salem City,VA,"Salem City, VA"
0.168198045,Virginia,Goochland,Conventional,51075,Goochland County,VA,"Goochland County, VA"
0.158261191,Virginia,Fairfax City,Conventional,51600,Fairfax City,VA,"Fairfax City, VA"
0.161675249,Virginia,Page,Conventional,51139,Page County,VA,"Page County, VA"
0.168458852,Virginia,New Kent,Conventional,51127,New Kent County,VA,"New Kent County, VA"
0.168444712,Virginia,Hopewell City,Conventional,51670,Hopewell City,VA,"Hopewell City, VA"
0.168062928,Virginia,Rockbridge,Conventional,51163,Rockbridge County,VA,"Rockbridge County, VA"
0.165994801,Virginia,Waynesboro City,Conventional,51820,Waynesboro City,VA,"Waynesboro City, VA"
0.188900261,Virginia,Lee,Conventional,51105,Lee County,VA,"Lee County, VA"
0.17192214,Virginia,Prince Edward,Conventional,51147,Prince Edward County,VA,"Prince Edward County, VA"
0.186271242,Virginia,Scott,Conventional,51169,Scott County,VA,"Scott County, VA"
0.165448049,Virginia,Greene,Conventional,51079,Greene County,VA,"Greene County, VA"
0.186719013,Virginia,Buchanan,Conventional,51027,Buchanan County,VA,"Buchanan County, VA"
0.1642409,Virginia,Westmoreland,Conventional,51193,Westmoreland County,VA,"Westmoreland County, VA"
0.168325306,Virginia,Colonial Heights City,Conventional,51570,Colonial Heights City,VA,"Colonial Heights City, VA"
0.172334822,Virginia,Southampton,Conventional,51175,Southampton County,VA,"Southampton County, VA"
0.166582926,Virginia,King William,Conventional,51101,King William County,VA,"King William County, VA"
0.177287014,Virginia,Patrick,Conventional,51141,Patrick County,VA,"Patrick County, VA"
0.158681729,Virginia,Manassas Park City,Conventional,51685,Manassas Park City,VA,"Manassas Park City, VA"
0.183436929,Virginia,Bristol City,Conventional,51520,Bristol City,VA,"Bristol City, VA"
0.171110914,Virginia,Buckingham,Conventional,51029,Buckingham County,VA,"Buckingham County, VA"
0.176636568,Virginia,Giles,Conventional,51071,Giles County,VA,"Giles County, VA"
0.174944988,Virginia,Radford City,Conventional,51750,Radford City,VA,"Radford City, VA"
0.172387717,Virginia,Appomattox,Conventional,51011,Appomattox County,VA,"Appomattox County, VA"
0.172445849,Virginia,Brunswick,Conventional,51025,Brunswick County,VA,"Brunswick County, VA"
0.171254934,Virginia,Nottoway,Conventional,51135,Nottoway County,VA,"Nottoway County, VA"
0.175874048,Virginia,Floyd,Conventional,51063,Floyd County,VA,"Floyd County, VA"
0.170276646,Virginia,Williamsburg City,Conventional,51830,Williamsburg City,VA,"Williamsburg City, VA"
0.180081526,Virginia,Grayson,Conventional,51077,Grayson County,VA,"Grayson County, VA"
0.171372769,Virginia,Alleghany,Conventional,51005,Alleghany County,VA,"Alleghany County, VA"
0.158523569,Virginia,Clarke,Conventional,51043,Clarke County,VA,"Clarke County, VA"
0.168526934,Virginia,Nelson,Conventional,51125,Nelson County,VA,"Nelson County, VA"
0.157860553,Virginia,Falls Church City,Conventional,51610,Falls Church City,VA,"Falls Church City, VA"
0.187125935,Virginia,Dickenson,Conventional,51051,Dickenson County,VA,"Dickenson County, VA"
0.163158917,Virginia,Madison,Conventional,51113,Madison County,VA,"Madison County, VA"
0.176669562,Virginia,Martinsville City,Conventional,51690,Martinsville City,VA,"Martinsville City, VA"
0.169461231,Virginia,Amelia,Conventional,51007,Amelia County,VA,"Amelia County, VA"
0.172208608,Virginia,Poquoson City,Conventional,51735,Poquoson City,VA,"Poquoson City, VA"
0.16575599,Virginia,Northampton,Conventional,51131,Northampton County,VA,"Northampton County, VA"
0.166748942,Virginia,Northumberland,Conventional,51133,Northumberland County,VA,"Northumberland County, VA"
0.172487745,Virginia,Lunenburg,Conventional,51111,Lunenburg County,VA,"Lunenburg County, VA"
0.173754597,Virginia,Charlotte,Conventional,51037,Charlotte County,VA,"Charlotte County, VA"
0.172240031,Virginia,Greensville,Conventional,51081,Greensville County,VA,"Greensville County, VA"
0.167257987,Virginia,Lancaster,Conventional,51103,Lancaster County,VA,"Lancaster County, VA"
0.170820256,Virginia,Sussex,Conventional,51183,Sussex County,VA,"Sussex County, VA"
0.167783791,Virginia,Middlesex,Conventional,51119,Middlesex County,VA,"Middlesex County, VA"
0.165037461,Virginia,Essex,Conventional,51057,Essex County,VA,"Essex County, VA"
0.170392386,Virginia,Cumberland,Conventional,51049,Cumberland County,VA,"Cumberland County, VA"
0.165222854,Virginia,Richmond,Conventional,51159,Richmond County,VA,"Richmond County, VA"
0.16975765,Virginia,Mathews,Conventional,51115,Mathews County,VA,"Mathews County, VA"
0.172866911,Virginia,Franklin City,Conventional,51620,Franklin City,VA,"Franklin City, VA"
0.161110168,Virginia,Rappahannock,Conventional,51157,Rappahannock County,VA,"Rappahannock County, VA"
0.168173431,Virginia,Lexington City,Conventional,51678,Lexington City,VA,"Lexington City, VA"
0.168679857,Virginia,Charles City,Conventional,51036,Charles City County,VA,"Charles City County, VA"
0.179135707,Virginia,Galax City,Conventional,51640,Galax City,VA,"Galax City, VA"
0.167860776,Virginia,King and Queen,Conventional,51097,King and Queen County,VA,"King and Queen County, VA"
0.168326877,Virginia,Buena Vista City,Conventional,51530,Buena Vista City,VA,"Buena Vista City, VA"
0.17080245,Virginia,Surry,Conventional,51181,Surry County,VA,"Surry County, VA"
0.17892151,Virginia,Bland,Conventional,51021,Bland County,VA,"Bland County, VA"
0.17119785,Virginia,Covington City,Conventional,51580,Covington City,VA,"Covington City, VA"
0.171975034,Virginia,Emporia City,Conventional,51595,Emporia City,VA,"Emporia City, VA"
0.174145284,Virginia,Craig,Conventional,51045,Craig County,VA,"Craig County, VA"
0.169578018,Virginia,Bath,Conventional,51017,Bath County,VA,"Bath County, VA"
0.186654073,Virginia,Norton City,Conventional,51720,Norton City,VA,"Norton City, VA"
0.168012128,Virginia,Highland,Conventional,51091,Highland County,VA,"Highland County, VA"
0.311080133,Washington,King,Conventional,53033,King County,WA,"King County, WA"
0.316664966,Washington,Pierce,Conventional,53053,Pierce County,WA,"Pierce County, WA"
0.318491663,Washington,Snohomish,Conventional,53061,Snohomish County,WA,"Snohomish County, WA"
0.290128631,Washington,Spokane,Conventional,53063,Spokane County,WA,"Spokane County, WA"
0.318067982,Washington,Clark,Conventional,53011,Clark County,WA,"Clark County, WA"
0.317819744,Washington,Thurston,Conventional,53067,Thurston County,WA,"Thurston County, WA"
0.317981046,Washington,Kitsap,Conventional,53035,Kitsap County,WA,"Kitsap County, WA"
0.308924023,Washington,Yakima,Conventional,53077,Yakima County,WA,"Yakima County, WA"
0.324649957,Washington,Whatcom,Conventional,53073,Whatcom County,WA,"Whatcom County, WA"
0.303133373,Washington,Benton,Conventional,53005,Benton County,WA,"Benton County, WA"
0.315228956,Washington,Skagit,Conventional,53057,Skagit County,WA,"Skagit County, WA"
0.322047123,Washington,Cowlitz,Conventional,53015,Cowlitz County,WA,"Cowlitz County, WA"
0.299592053,Washington,Grant,Conventional,53025,Grant County,WA,"Grant County, WA"
0.299264735,Washington,Franklin,Conventional,53021,Franklin County,WA,"Franklin County, WA"
0.318314125,Washington,Island,Conventional,53029,Island County,WA,"Island County, WA"
0.316335553,Washington,Lewis,Conventional,53041,Lewis County,WA,"Lewis County, WA"
0.308244773,Washington,Chelan,Conventional,53007,Chelan County,WA,"Chelan County, WA"
0.323427096,Washington,Clallam,Conventional,53009,Clallam County,WA,"Clallam County, WA"
0.32187168,Washington,Grays Harbor,Conventional,53027,Grays Harbor County,WA,"Grays Harbor County, WA"
0.319676292,Washington,Mason,Conventional,53045,Mason County,WA,"Mason County, WA"
0.301629804,Washington,Walla Walla,Conventional,53071,Walla Walla County,WA,"Walla Walla County, WA"
0.295864292,Washington,Whitman,Conventional,53075,Whitman County,WA,"Whitman County, WA"
0.294968226,Washington,Stevens,Conventional,53065,Stevens County,WA,"Stevens County, WA"
0.305511012,Washington,Kittitas,Conventional,53037,Kittitas County,WA,"Kittitas County, WA"
0.301233357,Washington,Douglas,Conventional,53017,Douglas County,WA,"Douglas County, WA"
0.303168461,Washington,Okanogan,Conventional,53047,Okanogan County,WA,"Okanogan County, WA"
0.325638195,Washington,Jefferson,Conventional,53031,Jefferson County,WA,"Jefferson County, WA"
0.323045836,Washington,Pacific,Conventional,53049,Pacific County,WA,"Pacific County, WA"
0.309693352,Washington,Klickitat,Conventional,53039,Klickitat County,WA,"Klickitat County, WA"
0.294350773,Washington,Asotin,Conventional,53003,Asotin County,WA,"Asotin County, WA"
0.29634977,Washington,Adams,Conventional,53001,Adams County,WA,"Adams County, WA"
0.321244277,Washington,San Juan,Conventional,53055,San Juan County,WA,"San Juan County, WA"
0.293961657,Washington,Pend Oreille,Conventional,53051,Pend Oreille County,WA,"Pend Oreille County, WA"
0.315645304,Washington,Skamania,Conventional,53059,Skamania County,WA,"Skamania County, WA"
0.294541927,Washington,Lincoln,Conventional,53043,Lincoln County,WA,"Lincoln County, WA"
0.298374953,Washington,Ferry,Conventional,53019,Ferry County,WA,"Ferry County, WA"
0.323278363,Washington,Wahkiakum,Conventional,53069,Wahkiakum County,WA,"Wahkiakum County, WA"
0.300909704,Washington,Columbia,Conventional,53013,Columbia County,WA,"Columbia County, WA"
0.294465465,Washington,Garfield,Conventional,53023,Garfield County,WA,"Garfield County, WA"
0.308393822,California,Los Angeles,Organic,6037,Los Angeles County,CA,"Los Angeles County, CA"
0.308161295,California,San Diego,Organic,6073,San Diego County,CA,"San Diego County, CA"
0.308648868,California,Orange,Organic,6059,Orange County,CA,"Orange County, CA"
0.300121314,California,Riverside,Organic,6065,Riverside County,CA,"Riverside County, CA"
0.298529239,California,San Bernardino,Organic,6071,San Bernardino County,CA,"San Bernardino County, CA"
0.322179937,California,Santa Clara,Organic,6085,Santa Clara County,CA,"Santa Clara County, CA"
0.318906756,California,Alameda,Organic,6001,Alameda County,CA,"Alameda County, CA"
0.312217421,California,Sacramento,Organic,6067,Sacramento County,CA,"Sacramento County, CA"
0.31752783,California,Contra Costa,Organic,6013,Contra Costa County,CA,"Contra Costa County, CA"
0.319656707,California,Fresno,Organic,6019,Fresno County,CA,"Fresno County, CA"
0.309185146,California,Kern,Organic,6029,Kern County,CA,"Kern County, CA"
0.318633903,California,San Francisco,Organic,6075,San Francisco County,CA,"San Francisco County, CA"
0.312143578,California,Ventura,Organic,6111,Ventura County,CA,"Ventura County, CA"
0.315177424,California,San Joaquin,Organic,6077,San Joaquin County,CA,"San Joaquin County, CA"
0.321037728,California,San Mateo,Organic,6081,San Mateo County,CA,"San Mateo County, CA"
0.317727363,California,Stanislaus,Organic,6099,Stanislaus County,CA,"Stanislaus County, CA"
0.320413466,California,Sonoma,Organic,6097,Sonoma County,CA,"Sonoma County, CA"
0.316409711,California,Tulare,Organic,6107,Tulare County,CA,"Tulare County, CA"
0.314387147,California,Solano,Organic,6095,Solano County,CA,"Solano County, CA"
0.3195682,California,Santa Barbara,Organic,6083,Santa Barbara County,CA,"Santa Barbara County, CA"
0.324443407,California,Monterey,Organic,6053,Monterey County,CA,"Monterey County, CA"
0.310358254,California,Placer,Organic,6061,Placer County,CA,"Placer County, CA"
0.321980404,California,Merced,Organic,6047,Merced County,CA,"Merced County, CA"
0.31952578,California,San Luis Obispo,Organic,6079,San Luis Obispo County,CA,"San Luis Obispo County, CA"
0.322931983,California,Santa Cruz,Organic,6087,Santa Cruz County,CA,"Santa Cruz County, CA"
0.318789445,California,Marin,Organic,6041,Marin County,CA,"Marin County, CA"
0.313186282,California,Yolo,Organic,6113,Yolo County,CA,"Yolo County, CA"
0.313060592,California,Butte,Organic,6007,Butte County,CA,"Butte County, CA"
0.307733424,California,El Dorado,Organic,6017,El Dorado County,CA,"El Dorado County, CA"
0.316186611,California,Shasta,Organic,6089,Shasta County,CA,"Shasta County, CA"
0.300119743,California,Imperial,Organic,6025,Imperial County,CA,"Imperial County, CA"
0.312561498,California,Madera,Organic,6039,Madera County,CA,"Madera County, CA"
0.317019309,California,Kings,Organic,6031,Kings County,CA,"Kings County, CA"
0.316600865,California,Napa,Organic,6055,Napa County,CA,"Napa County, CA"
0.330236676,California,Humboldt,Organic,6023,Humboldt County,CA,"Humboldt County, CA"
0.305865355,California,Nevada,Organic,6057,Nevada County,CA,"Nevada County, CA"
0.311363251,California,Sutter,Organic,6101,Sutter County,CA,"Sutter County, CA"
0.321433652,California,Mendocino,Organic,6045,Mendocino County,CA,"Mendocino County, CA"
0.309212902,California,Yuba,Organic,6115,Yuba County,CA,"Yuba County, CA"
0.317748835,California,Lake,Organic,6033,Lake County,CA,"Lake County, CA"
0.316431183,California,Tehama,Organic,6103,Tehama County,CA,"Tehama County, CA"
0.32493098,California,San Benito,Organic,6069,San Benito County,CA,"San Benito County, CA"
0.311075735,California,Tuolumne,Organic,6109,Tuolumne County,CA,"Tuolumne County, CA"
0.311210852,California,Calaveras,Organic,6009,Calaveras County,CA,"Calaveras County, CA"
0.320325483,California,Siskiyou,Organic,6093,Siskiyou County,CA,"Siskiyou County, CA"
0.309340687,California,Amador,Organic,6005,Amador County,CA,"Amador County, CA"
0.309044792,California,Lassen,Organic,6035,Lassen County,CA,"Lassen County, CA"
0.315766597,California,Glenn,Organic,6021,Glenn County,CA,"Glenn County, CA"
0.326655554,California,Del Norte,Organic,6015,Del Norte County,CA,"Del Norte County, CA"
0.31351779,California,Colusa,Organic,6011,Colusa County,CA,"Colusa County, CA"
0.306883969,California,Plumas,Organic,6063,Plumas County,CA,"Plumas County, CA"
0.30352647,California,Inyo,Organic,6027,Inyo County,CA,"Inyo County, CA"
0.310631106,California,Mariposa,Organic,6043,Mariposa County,CA,"Mariposa County, CA"
0.322139088,California,Trinity,Organic,6105,Trinity County,CA,"Trinity County, CA"
0.300639263,California,Mono,Organic,6051,Mono County,CA,"Mono County, CA"
0.306234046,California,Modoc,Organic,6049,Modoc County,CA,"Modoc County, CA"
0.306282751,California,Sierra,Organic,6091,Sierra County,CA,"Sierra County, CA"
0.305663203,California,Alpine,Organic,6003,Alpine County,CA,"Alpine County, CA"
0.226503569,Colorado,El Paso,Organic,8041,El Paso County,CO,"El Paso County, CO"
0.225177014,Colorado,Denver,Organic,8031,Denver County,CO,"Denver County, CO"
0.224464246,Colorado,Arapahoe,Organic,8005,Arapahoe County,CO,"Arapahoe County, CO"
0.226995855,Colorado,Jefferson,Organic,8059,Jefferson County,CO,"Jefferson County, CO"
0.223393785,Colorado,Adams,Organic,8001,Adams County,CO,"Adams County, CO"
0.228458574,Colorado,Douglas,Organic,8035,Douglas County,CO,"Douglas County, CO"
0.225772471,Colorado,Larimer,Organic,8069,Larimer County,CO,"Larimer County, CO"
0.220612366,Colorado,Weld,Organic,8123,Weld County,CO,"Weld County, CO"
0.225870404,Colorado,Boulder,Organic,8013,Boulder County,CO,"Boulder County, CO"
0.229556268,Colorado,Pueblo,Organic,8101,Pueblo County,CO,"Pueblo County, CO"
0.245204693,Colorado,Mesa,Organic,8077,Mesa County,CO,"Mesa County, CO"
0.225146639,Colorado,Broomfield,Organic,8014,Broomfield County,CO,"Broomfield County, CO"
0.241285255,Colorado,Garfield,Organic,8045,Garfield County,CO,"Garfield County, CO"
0.250478442,Colorado,La Plata,Organic,8067,La Plata County,CO,"La Plata County, CO"
0.23484311,Colorado,Eagle,Organic,8037,Eagle County,CO,"Eagle County, CO"
0.234059118,Colorado,Fremont,Organic,8043,Fremont County,CO,"Fremont County, CO"
0.251068662,Colorado,Montrose,Organic,8085,Montrose County,CO,"Montrose County, CO"
0.245645656,Colorado,Delta,Organic,8029,Delta County,CO,"Delta County, CO"
0.230602115,Colorado,Summit,Organic,8117,Summit County,CO,"Summit County, CO"
0.218352038,Colorado,Morgan,Organic,8087,Morgan County,CO,"Morgan County, CO"
0.225092697,Colorado,Elbert,Organic,8039,Elbert County,CO,"Elbert County, CO"
0.254212487,Colorado,Montezuma,Organic,8083,Montezuma County,CO,"Montezuma County, CO"
0.236649383,Colorado,Routt,Organic,8107,Routt County,CO,"Routt County, CO"
0.231517035,Colorado,Teller,Organic,8119,Teller County,CO,"Teller County, CO"
0.214254015,Colorado,Logan,Organic,8075,Logan County,CO,"Logan County, CO"
0.235551689,Colorado,Chaffee,Organic,8015,Chaffee County,CO,"Chaffee County, CO"
0.22704875,Colorado,Otero,Organic,8089,Otero County,CO,"Otero County, CO"
0.232603731,Colorado,Park,Organic,8093,Park County,CO,"Park County, CO"
0.241176847,Colorado,Pitkin,Organic,8097,Pitkin County,CO,"Pitkin County, CO"
0.242745879,Colorado,Gunnison,Organic,8051,Gunnison County,CO,"Gunnison County, CO"
0.237949228,Colorado,Alamosa,Organic,8003,Alamosa County,CO,"Alamosa County, CO"
0.232858253,Colorado,Grand,Organic,8049,Grand County,CO,"Grand County, CO"
0.23208264,Colorado,Las Animas,Organic,8071,Las Animas County,CO,"Las Animas County, CO"
0.245931077,Colorado,Archuleta,Organic,8007,Archuleta County,CO,"Archuleta County, CO"
0.243018208,Colorado,Moffat,Organic,8081,Moffat County,CO,"Moffat County, CO"
0.219329803,Colorado,Prowers,Organic,8099,Prowers County,CO,"Prowers County, CO"
0.241033874,Colorado,Rio Grande,Organic,8105,Rio Grande County,CO,"Rio Grande County, CO"
0.212604332,Colorado,Yuma,Organic,8125,Yuma County,CO,"Yuma County, CO"
0.228166868,Colorado,Clear Creek,Organic,8019,Clear Creek County,CO,"Clear Creek County, CO"
0.255602411,Colorado,San Miguel,Organic,8113,San Miguel County,CO,"San Miguel County, CO"
0.240402805,Colorado,Conejos,Organic,8021,Conejos County,CO,"Conejos County, CO"
0.233655862,Colorado,Lake,Organic,8065,Lake County,CO,"Lake County, CO"
0.21792731,Colorado,Kit Carson,Organic,8063,Kit Carson County,CO,"Kit Carson County, CO"
0.232933144,Colorado,Huerfano,Organic,8055,Huerfano County,CO,"Huerfano County, CO"
0.244772633,Colorado,Rio Blanco,Organic,8103,Rio Blanco County,CO,"Rio Blanco County, CO"
0.240806061,Colorado,Saguache,Organic,8109,Saguache County,CO,"Saguache County, CO"
0.227831695,Colorado,Gilpin,Organic,8047,Gilpin County,CO,"Gilpin County, CO"
0.225877736,Colorado,Crowley,Organic,8025,Crowley County,CO,"Crowley County, CO"
0.223799135,Colorado,Lincoln,Organic,8073,Lincoln County,CO,"Lincoln County, CO"
0.224968054,Colorado,Bent,Organic,8011,Bent County,CO,"Bent County, CO"
0.252137552,Colorado,Ouray,Organic,8091,Ouray County,CO,"Ouray County, CO"
0.233786789,Colorado,Custer,Organic,8027,Custer County,CO,"Custer County, CO"
0.218523815,Colorado,Washington,Organic,8121,Washington County,CO,"Washington County, CO"
0.212637326,Colorado,Phillips,Organic,8095,Phillips County,CO,"Phillips County, CO"
0.236560876,Colorado,Costilla,Organic,8023,Costilla County,CO,"Costilla County, CO"
0.220649026,Colorado,Baca,Organic,8009,Baca County,CO,"Baca County, CO"
0.210949935,Colorado,Sedgwick,Organic,8115,Sedgwick County,CO,"Sedgwick County, CO"
0.25811988,Colorado,Dolores,Organic,8033,Dolores County,CO,"Dolores County, CO"
0.217554953,Colorado,Cheyenne,Organic,8017,Cheyenne County,CO,"Cheyenne County, CO"
0.231554742,Colorado,Jackson,Organic,8057,Jackson County,CO,"Jackson County, CO"
0.220498198,Colorado,Kiowa,Organic,8061,Kiowa County,CO,"Kiowa County, CO"
0.245756682,Colorado,Hinsdale,Organic,8053,Hinsdale County,CO,"Hinsdale County, CO"
0.243535109,Colorado,Mineral,Organic,8079,Mineral County,CO,"Mineral County, CO"
0.255132644,Colorado,San Juan,Organic,8111,San Juan County,CO,"San Juan County, CO"
0.087738942,Connecticut,Capitol Planning Region,Organic,9110,Capitol Planning Region,CT,"Capitol Planning Region, CT"
0.086866966,Connecticut,Western Connecticut Planning Region,Organic,9190,Western Connecticut Planning Region,CT,"Western Connecticut Planning Region, CT"
0.090735081,Connecticut,South Central Connecticut Planning Region,Organic,9170,South Central Connecticut Planning Region,CT,"South Central Connecticut Planning Region, CT"
0.087733705,Connecticut,Naugatuck Valley Planning Region,Organic,9140,Naugatuck Valley Planning Region,CT,"Naugatuck Valley Planning Region, CT"
0.088542835,Connecticut,Greater Bridgeport Planning Region,Organic,9120,Greater Bridgeport Planning Region,CT,"Greater Bridgeport Planning Region, CT"
0.091378196,Connecticut,Southeastern Connecticut Planning Region,Organic,9180,Southeastern Connecticut Planning Region,CT,"Southeastern Connecticut Planning Region, CT"
0.090356963,Connecticut,Lower Connecticut River Valley Planning Region,Organic,9130,Lower Connecticut River Valley Planning Region,CT,"Lower Connecticut River Valley Planning Region, CT"
0.084976377,Connecticut,Northwest Hills Planning Region,Organic,9160,Northwest Hills Planning Region,CT,"Northwest Hills Planning Region, CT"
0.090053736,Connecticut,Northeastern Connecticut Planning Region,Organic,9150,Northeastern Connecticut Planning Region,CT,"Northeastern Connecticut Planning Region, CT"
0.209440236,Indiana,Marion,Organic,18097,Marion County,IN,"Marion County, IN"
0.210942233,Indiana,Lake,Organic,18089,Lake County,IN,"Lake County, IN"
0.200302562,Indiana,Allen,Organic,18003,Allen County,IN,"Allen County, IN"
0.209651814,Indiana,Hamilton,Organic,18057,Hamilton County,IN,"Hamilton County, IN"
0.203663726,Indiana,Elkhart,Organic,18039,Elkhart County,IN,"Elkhart County, IN"
0.21058454,Indiana,Tippecanoe,Organic,18157,Tippecanoe County,IN,"Tippecanoe County, IN"
0.221858423,Indiana,Vanderburgh,Organic,18163,Vanderburgh County,IN,"Vanderburgh County, IN"
0.211429283,Indiana,Hendricks,Organic,18063,Hendricks County,IN,"Hendricks County, IN"
0.209510413,Indiana,Porter,Organic,18127,Porter County,IN,"Porter County, IN"
0.211492128,Indiana,Johnson,Organic,18081,Johnson County,IN,"Johnson County, IN"
0.213837297,Indiana,Monroe,Organic,18105,Monroe County,IN,"Monroe County, IN"
0.207425004,Indiana,Madison,Organic,18095,Madison County,IN,"Madison County, IN"
0.213247077,Indiana,Clark,Organic,18019,Clark County,IN,"Clark County, IN"
0.207822499,Indiana,LaPorte,Organic,18091,LaPorte County,IN,"LaPorte County, IN"
0.205265228,Indiana,Delaware,Organic,18035,Delaware County,IN,"Delaware County, IN"
0.215953081,Indiana,Vigo,Organic,18167,Vigo County,IN,"Vigo County, IN"
0.207436525,Indiana,Howard,Organic,18067,Howard County,IN,"Howard County, IN"
